,variable,value,entropy
921,28,0.0011941433523974176,img_text_entropy
922,28,0.000835054401027687,img_text_entropy
923,28,0.00019888976264159598,img_text_entropy
924,28,0.0010810859097782387,img_text_entropy
925,28,0.0005442669312541958,img_text_entropy
926,28,0.0005199389366095551,img_text_entropy
927,28,0.0011605237890405654,img_text_entropy
928,29,0.00039922378436117295,img_text_entropy
929,29,0.0018397527414091245,img_text_entropy
930,29,0.0010183976237163879,img_text_entropy
931,29,0.0005136017640655824,img_text_entropy
932,29,0.00047151507532305155,img_text_entropy
933,29,0.0013209977095815114,img_text_entropy
934,29,0.0005254718635976252,img_text_entropy
935,29,0.0007763919828166231,img_text_entropy
936,29,0.0005410257279594184,img_text_entropy
937,29,0.001485819359938416,img_text_entropy
938,29,0.0017388572534750108,img_text_entropy
939,29,0.0005144643804139507,img_text_entropy
940,29,0.0004955616197142313,img_text_entropy
941,29,0.002042625006281749,img_text_entropy
942,29,0.0010533267181143426,img_text_entropy
943,29,0.000374354374423515,img_text_entropy
944,29,0.0006392932018125714,img_text_entropy
945,29,0.0006794114947806239,img_text_entropy
946,29,0.0013191440745580017,img_text_entropy
947,29,0.002345963827717826,img_text_entropy
948,29,0.0006116678467232257,img_text_entropy
949,29,0.0016274448470909237,img_text_entropy
950,29,0.0004373575804523757,img_text_entropy
951,29,0.0013405623899158336,img_text_entropy
952,29,0.0011215623478127163,img_text_entropy
953,29,0.0004299139758873101,img_text_entropy
954,29,0.0014793169229919511,img_text_entropy
955,29,0.00039181018920732383,img_text_entropy
956,29,0.00119444081944395,img_text_entropy
957,29,0.0005735705390136104,img_text_entropy
958,29,0.0009064594857888681,img_text_entropy
959,29,0.001003931595781321,img_text_entropy
960,30,0.00045626786592111986,img_text_entropy
961,30,0.000751565436996462,img_text_entropy
962,30,0.0008995082882215072,img_text_entropy
963,30,0.0009396221502322574,img_text_entropy
964,30,0.0008859285253119221,img_text_entropy
965,30,0.0007569527550340854,img_text_entropy
966,30,0.00029591056803349197,img_text_entropy
967,30,0.0009726739291822932,img_text_entropy
968,30,0.000870589393203363,img_text_entropy
969,30,0.0008521491284041026,img_text_entropy
970,30,0.0005453528030184612,img_text_entropy
971,30,0.0006855022026074158,img_text_entropy
972,30,0.0011958611139163654,img_text_entropy
973,30,0.0029886346502157875,img_text_entropy
974,30,0.001873637922319323,img_text_entropy
975,30,0.0008845387808437485,img_text_entropy
976,30,0.0008074936925136632,img_text_entropy
977,30,0.0008728391059735293,img_text_entropy
978,30,0.00044838954931045925,img_text_entropy
979,30,0.0005393560456197296,img_text_entropy
980,30,0.00032012964644991844,img_text_entropy
981,30,0.0009351748280357346,img_text_entropy
982,30,0.00045273310032086623,img_text_entropy
983,30,0.00032627959203655965,img_text_entropy
984,30,0.0008844176113232176,img_text_entropy
985,30,0.0008654537135648662,img_text_entropy
986,30,0.0003645937960628389,img_text_entropy
987,30,0.0014714085228836882,img_text_entropy
988,30,0.0007782236655620633,img_text_entropy
989,30,0.0005503044642177292,img_text_entropy
990,30,0.00045113321824157064,img_text_entropy
991,30,0.00016635479559975764,img_text_entropy
992,31,0.0013750959776128921,img_text_entropy
993,31,0.000647921058576931,img_text_entropy
994,31,0.0015299764342018244,img_text_entropy
995,31,0.000633853370594315,img_text_entropy
996,31,0.0001623982527431949,img_text_entropy
997,31,0.000587694255878928,img_text_entropy
998,31,0.0009943700089447508,img_text_entropy
999,31,0.0008963590606144075,img_text_entropy
1000,31,0.00043518570347897124,img_text_entropy
1001,31,0.0008735495195298306,img_text_entropy
1002,31,0.0008113776772287628,img_text_entropy
1003,31,0.0019821109472858674,img_text_entropy
1004,31,0.0008878987204926919,img_text_entropy
1005,31,0.001274440554715214,img_text_entropy
1006,31,0.0009714218220829363,img_text_entropy
1007,31,0.00042554978665197024,img_text_entropy
1008,31,0.0019133594232898636,img_text_entropy
1009,31,0.000768141797108293,img_text_entropy
1010,31,0.0007566901728488229,img_text_entropy
1011,31,0.0006578964715804979,img_text_entropy
1012,31,0.0009496448924541596,img_text_entropy
1013,31,0.00067729994486691,img_text_entropy
1014,31,0.0020928652360836662,img_text_entropy
1015,31,0.0010926728025067566,img_text_entropy
1016,31,0.0017561130831855616,img_text_entropy
1017,31,0.0015268650253450462,img_text_entropy
1018,31,0.0007543187753680633,img_text_entropy
1019,31,8.912017520741016e-05,img_text_entropy
1020,31,0.0009276145177441724,img_text_entropy
1021,31,0.0007457071556521179,img_text_entropy
1022,31,0.0016060881046616189,img_text_entropy
1023,31,0.000492824259302502,img_text_entropy
0,0,0.003242485281604168,text_text_entropy
1,0,0.002068260865729418,text_text_entropy
2,0,0.0009631175813518679,text_text_entropy
3,0,0.0019286821000604234,text_text_entropy
4,0,0.0023235490321513795,text_text_entropy
5,0,0.0020149867128963607,text_text_entropy
6,0,0.0015347050749768738,text_text_entropy
7,0,0.0014199285210049143,text_text_entropy
8,0,0.003255626413004123,text_text_entropy
9,0,0.0021228963201665495,text_text_entropy
10,0,0.0021982838837662083,text_text_entropy
11,0,0.0019655312091065927,text_text_entropy
12,0,0.002732696814684305,text_text_entropy
13,0,0.0005849872208559868,text_text_entropy
14,0,0.0013703649358901876,text_text_entropy
15,0,0.00283026079551462,text_text_entropy
16,0,0.0025091339442362267,text_text_entropy
17,0,0.0008519556569610553,text_text_entropy
18,0,0.0035441409901425984,text_text_entropy
19,0,0.003102242297058467,text_text_entropy
20,0,0.0016955434578856477,text_text_entropy
21,0,0.0011856352697771993,text_text_entropy
22,0,0.0014569005430148036,text_text_entropy
23,0,0.002010256925210816,text_text_entropy
24,0,0.002009186153194578,text_text_entropy
25,0,0.0033990162941800223,text_text_entropy
26,0,0.003849575144669996,text_text_entropy
27,0,0.0013011586385457351,text_text_entropy
28,0,0.001499660625601135,text_text_entropy
29,0,0.0028770064359112304,text_text_entropy
30,0,0.0015792598469870566,text_text_entropy
31,0,0.0008067888280441191,text_text_entropy
32,1,0.003879492771653272,text_text_entropy
33,1,0.003817190807896497,text_text_entropy
34,1,0.0031514437292499654,text_text_entropy
35,1,0.002301353086099672,text_text_entropy
36,1,0.002844405746864316,text_text_entropy
37,1,0.0021932822831006718,text_text_entropy
38,1,0.004267424870383192,text_text_entropy
39,1,0.0033808630546851596,text_text_entropy
40,1,0.0008795031436952395,text_text_entropy
41,1,0.0026749040392125933,text_text_entropy
42,1,0.003689934584935633,text_text_entropy
43,1,0.0007322485963577963,text_text_entropy
44,1,0.0024909261373076684,text_text_entropy
45,1,0.0026062682441078677,text_text_entropy
46,1,0.0033385530390668836,text_text_entropy
47,1,0.004733449192709415,text_text_entropy
48,1,0.004258045464626263,text_text_entropy
49,1,0.0014457900335950679,text_text_entropy
50,1,0.003549864100837146,text_text_entropy
51,1,0.004373780442674756,text_text_entropy
52,1,0.001440108628032004,text_text_entropy
53,1,0.002490775428929271,text_text_entropy
54,1,0.004569337283247579,text_text_entropy
55,1,0.002435565233963087,text_text_entropy
56,1,0.0043957434922919725,text_text_entropy
57,1,0.003152809975157399,text_text_entropy
58,1,0.001806046920487424,text_text_entropy
59,1,0.004849738147089573,text_text_entropy
60,1,0.004626596754598124,text_text_entropy
61,1,0.0034869574343278755,text_text_entropy
62,1,0.0025643762086985664,text_text_entropy
63,1,0.0031144471040482837,text_text_entropy
64,2,0.004191703208175963,text_text_entropy
65,2,0.003498960243288191,text_text_entropy
66,2,0.004805341702897219,text_text_entropy
67,2,0.0028835490538217136,text_text_entropy
68,2,0.003469826051274284,text_text_entropy
69,2,0.004474770745720056,text_text_entropy
70,2,0.002029436237265013,text_text_entropy
71,2,0.003758694881703055,text_text_entropy
72,2,0.0037754589820397392,text_text_entropy
73,2,0.003072868622386883,text_text_entropy
74,2,0.0031515836576230913,text_text_entropy
75,2,0.0042098610599195525,text_text_entropy
76,2,0.003929597992200466,text_text_entropy
77,2,0.0042088382759666145,text_text_entropy
78,2,0.0033999128783312195,text_text_entropy
79,2,0.0033682084845419727,text_text_entropy
80,2,0.0040775539293619305,text_text_entropy
81,2,0.0042036360375031214,text_text_entropy
82,2,0.004573902204092043,text_text_entropy
83,2,0.004166476250849163,text_text_entropy
84,2,0.004031509880749796,text_text_entropy
85,2,0.0012365569448849882,text_text_entropy
86,2,0.001975830791200574,text_text_entropy
87,2,0.0015941255606655325,text_text_entropy
88,2,0.0044903942392666985,text_text_entropy
89,2,0.0023129477936019065,text_text_entropy
90,2,0.0017892768991407768,text_text_entropy
91,2,0.0037736729611881287,text_text_entropy
92,2,0.0034704404776163536,text_text_entropy
93,2,0.0037881408837688608,text_text_entropy
94,2,0.004515668634622203,text_text_entropy
95,2,0.00425893590348911,text_text_entropy
96,3,0.003233323495895289,text_text_entropy
97,3,0.0026159966972444893,text_text_entropy
98,3,0.004050576193511217,text_text_entropy
99,3,0.003607674095474821,text_text_entropy
100,3,0.0036740151287331653,text_text_entropy
101,3,0.003687539417549504,text_text_entropy
102,3,0.00363937142378374,text_text_entropy
103,3,0.0036065833158660473,text_text_entropy
104,3,0.002472823132764656,text_text_entropy
105,3,0.0029194260056886632,text_text_entropy
106,3,0.00422142117700879,text_text_entropy
107,3,0.003513778733305257,text_text_entropy
108,3,0.003418040676475386,text_text_entropy
109,3,0.0040838135957223555,text_text_entropy
110,3,0.003961114927505892,text_text_entropy
111,3,0.0044174455613714,text_text_entropy
112,3,0.0040489430991619306,text_text_entropy
113,3,0.0017843356139471685,text_text_entropy
114,3,0.0028921867487335146,text_text_entropy
115,3,0.004517848352377138,text_text_entropy
116,3,0.0040472246403607665,text_text_entropy
117,3,0.0031498343997126833,text_text_entropy
118,3,0.003912986010143797,text_text_entropy
119,3,0.0039824776627015454,text_text_entropy
120,3,0.004264402613146547,text_text_entropy
121,3,0.0019312061701186427,text_text_entropy
122,3,0.004317612128057629,text_text_entropy
123,3,0.0014865232261051886,text_text_entropy
124,3,0.003177520453485012,text_text_entropy
125,3,0.0031483303998395217,text_text_entropy
126,3,0.0030371550513804534,text_text_entropy
127,3,0.004204115308064127,text_text_entropy
128,4,0.004580140429042526,text_text_entropy
129,4,0.0023573994126181263,text_text_entropy
130,4,0.0030557022096081546,text_text_entropy
131,4,0.004763607293074324,text_text_entropy
132,4,0.004475622425611667,text_text_entropy
133,4,0.0013598069224023427,text_text_entropy
134,4,0.003469079738234269,text_text_entropy
135,4,0.004099480918270757,text_text_entropy
136,4,0.0031301046386245303,text_text_entropy
137,4,0.004035914123853331,text_text_entropy
138,4,0.003856731179531171,text_text_entropy
139,4,0.003253290074450881,text_text_entropy
140,4,0.0036158837350470418,text_text_entropy
141,4,0.002287365187617584,text_text_entropy
142,4,0.003287111775878839,text_text_entropy
143,4,0.003235598711717503,text_text_entropy
144,4,0.003582056193386077,text_text_entropy
145,4,0.002443026995795583,text_text_entropy
146,4,0.0034187119859539162,text_text_entropy
147,4,0.0036323819485074836,text_text_entropy
148,4,0.002137483518668678,text_text_entropy
149,4,0.002070844355073771,text_text_entropy
150,4,0.004073780817266999,text_text_entropy
151,4,0.003034359809675174,text_text_entropy
152,4,0.003417230567228046,text_text_entropy
153,4,0.0027752120336442566,text_text_entropy
154,4,0.0038683165820817267,text_text_entropy
155,4,0.0035508444047589642,text_text_entropy
156,4,0.003460937125586333,text_text_entropy
157,4,0.002277247039796554,text_text_entropy
158,4,0.003408351228101739,text_text_entropy
159,4,0.003504330346661122,text_text_entropy
160,5,0.003963734259207885,text_text_entropy
161,5,0.0029090043376205294,text_text_entropy
162,5,0.0029887304211355407,text_text_entropy
163,5,0.0027608156342296096,text_text_entropy
164,5,0.003385329882299285,text_text_entropy
165,5,0.002406376664375064,text_text_entropy
166,5,0.0024600602747145038,text_text_entropy
167,5,0.003650358121360978,text_text_entropy
168,5,0.003495944747991347,text_text_entropy
169,5,0.003915398114086514,text_text_entropy
170,5,0.003874814483770311,text_text_entropy
171,5,0.0035017923972900868,text_text_entropy
172,5,0.0017329052433757064,text_text_entropy
173,5,0.003651952980535203,text_text_entropy
174,5,0.0027458326254163126,text_text_entropy
175,5,0.005192165457553341,text_text_entropy
176,5,0.004222112117313424,text_text_entropy
177,5,0.003584866239915059,text_text_entropy
178,5,0.003917937572569538,text_text_entropy
179,5,0.00327980393789986,text_text_entropy
180,5,0.0027033830684533265,text_text_entropy
181,5,0.0040420935096378416,text_text_entropy
182,5,0.0029819562946925946,text_text_entropy
183,5,0.002810696609891854,text_text_entropy
184,5,0.0036792824555271072,text_text_entropy
185,5,0.0024374360826302155,text_text_entropy
186,5,0.0035527912623565597,text_text_entropy
187,5,0.0017441244475848588,text_text_entropy
188,5,0.004183982869089733,text_text_entropy
189,5,0.0031485979211097327,text_text_entropy
190,5,0.0036234699489508092,text_text_entropy
191,5,0.0018321667775315043,text_text_entropy
192,6,0.0028212015598256864,text_text_entropy
193,6,0.00200261258990442,text_text_entropy
194,6,0.002716182156609957,text_text_entropy
195,6,0.003323844501382547,text_text_entropy
196,6,0.0029919327173331604,text_text_entropy
197,6,0.00461062855513461,text_text_entropy
198,6,0.0024167259235649365,text_text_entropy
199,6,0.0019403639544961799,text_text_entropy
200,6,0.0019024472020414543,text_text_entropy
201,6,0.004474508198117436,text_text_entropy
202,6,0.004148171180290216,text_text_entropy
203,6,0.0045449899783698185,text_text_entropy
204,6,0.004527456504043571,text_text_entropy
205,6,0.002168164780457064,text_text_entropy
206,6,0.004403462516071334,text_text_entropy
207,6,0.0027676487200776253,text_text_entropy
208,6,0.003981343045153735,text_text_entropy
209,6,0.003515143380358515,text_text_entropy
210,6,0.0027932474916172465,text_text_entropy
211,6,0.00399090514153956,text_text_entropy
212,6,0.0037908601356311917,text_text_entropy
213,6,0.003218849276298573,text_text_entropy
214,6,0.003588821845792067,text_text_entropy
215,6,0.003673768735105153,text_text_entropy
216,6,0.003878727177617017,text_text_entropy
217,6,0.00271711984366638,text_text_entropy
218,6,0.0037313584774212633,text_text_entropy
219,6,0.004327730485340471,text_text_entropy
220,6,0.003392680013390939,text_text_entropy
221,6,0.0032907875120702407,text_text_entropy
222,6,0.0040563735136665184,text_text_entropy
223,6,0.00356000317769744,text_text_entropy
224,7,0.003530618850558172,text_text_entropy
225,7,0.0042199656317300745,text_text_entropy
226,7,0.0030834363388968986,text_text_entropy
227,7,0.002483556745297468,text_text_entropy
228,7,0.0043214152254412675,text_text_entropy
229,7,0.0023939419157382054,text_text_entropy
230,7,0.004593924810372009,text_text_entropy
231,7,0.003772206438150278,text_text_entropy
232,7,0.0033336578838744062,text_text_entropy
233,7,0.004851304164529654,text_text_entropy
234,7,0.003003255072669208,text_text_entropy
235,7,0.003536329877897323,text_text_entropy
236,7,0.004027328029387905,text_text_entropy
237,7,0.004266784726084222,text_text_entropy
238,7,0.0027401203720697877,text_text_entropy
239,7,0.002591016489598846,text_text_entropy
240,7,0.003856111123516221,text_text_entropy
241,7,0.0034190865344495146,text_text_entropy
242,7,0.004014394714238617,text_text_entropy
243,7,0.004050988199965373,text_text_entropy
244,7,0.0017434961695231897,text_text_entropy
245,7,0.0027344544618620142,text_text_entropy
246,7,0.0034551163775266265,text_text_entropy
247,7,0.0026912304100545287,text_text_entropy
248,7,0.004000173302166366,text_text_entropy
249,7,0.0033424963105894217,text_text_entropy
250,7,0.002988117618416161,text_text_entropy
251,7,0.0030536931687079505,text_text_entropy
252,7,0.004056296396309009,text_text_entropy
253,7,0.0035065604035942545,text_text_entropy
254,7,0.0032260495452604556,text_text_entropy
255,7,0.003281849937214926,text_text_entropy
256,8,0.004253172657750535,text_text_entropy
257,8,0.004070100467308622,text_text_entropy
258,8,0.0034051512187442037,text_text_entropy
259,8,0.0027695851955312338,text_text_entropy
260,8,0.0036763648429485414,text_text_entropy
261,8,0.0032827688484494072,text_text_entropy
262,8,0.0035147644471606927,text_text_entropy
263,8,0.003188880853607294,text_text_entropy
264,8,0.0033616784204275815,text_text_entropy
265,8,0.0031792835990285912,text_text_entropy
266,8,0.003910958425080802,text_text_entropy
267,8,0.003941594941331202,text_text_entropy
268,8,0.0035111008209249076,text_text_entropy
269,8,0.003690930399119866,text_text_entropy
270,8,0.0034494435272048292,text_text_entropy
271,8,0.004676470051618963,text_text_entropy
272,8,0.004208209219487217,text_text_entropy
273,8,0.0027660096818633005,text_text_entropy
274,8,0.0027420450457385135,text_text_entropy
275,8,0.0028766767443048347,text_text_entropy
276,8,0.003277912394731356,text_text_entropy
277,8,0.004622811920787559,text_text_entropy
278,8,0.003543841344831366,text_text_entropy
279,8,0.0027559138053184955,text_text_entropy
280,8,0.0028338093682928446,text_text_entropy
281,8,0.004257614090116051,text_text_entropy
282,8,0.0041507540840222444,text_text_entropy
283,8,0.0037469832765798464,text_text_entropy
284,8,0.0016406362136671515,text_text_entropy
285,8,0.003956819485991036,text_text_entropy
286,8,0.003409301364685688,text_text_entropy
287,8,0.0034113198796678922,text_text_entropy
288,9,0.0016280529623529689,text_text_entropy
289,9,0.003913434328310092,text_text_entropy
290,9,0.003790976822054716,text_text_entropy
291,9,0.003078898162456155,text_text_entropy
292,9,0.004123168203275656,text_text_entropy
293,9,0.0038979062756153097,text_text_entropy
294,9,0.003938715024923865,text_text_entropy
295,9,0.003430280882074072,text_text_entropy
296,9,0.004129149397499853,text_text_entropy
297,9,0.0034035238826438667,text_text_entropy
298,9,0.0030271560647691974,text_text_entropy
299,9,0.004197190818279006,text_text_entropy
300,9,0.0027334496056160935,text_text_entropy
301,9,0.004360083669289362,text_text_entropy
302,9,0.003655729461438782,text_text_entropy
303,9,0.003537361237157316,text_text_entropy
304,9,0.004980151789979452,text_text_entropy
305,9,0.00321017716522681,text_text_entropy
306,9,0.003176987330208125,text_text_entropy
307,9,0.0038248534499955972,text_text_entropy
308,9,0.003293488959934938,text_text_entropy
309,9,0.0032384664616940916,text_text_entropy
310,9,0.002528640549584566,text_text_entropy
311,9,0.0034800691689917435,text_text_entropy
312,9,0.004003067748915799,text_text_entropy
313,9,0.0035306723348967777,text_text_entropy
314,9,0.001706599844838922,text_text_entropy
315,9,0.0048515442772234215,text_text_entropy
316,9,0.0037027742698790018,text_text_entropy
317,9,0.0026021655718458866,text_text_entropy
318,9,0.0030385822520131627,text_text_entropy
319,9,0.004040611165282847,text_text_entropy
320,10,0.0026079727781675665,text_text_entropy
321,10,0.00534471906799668,text_text_entropy
322,10,0.003431313900316608,text_text_entropy
323,10,0.004311709534749055,text_text_entropy
324,10,0.0030436602224055372,text_text_entropy
325,10,0.003920701281374398,text_text_entropy
326,10,0.003587593444443107,text_text_entropy
327,10,0.002168856545302233,text_text_entropy
328,10,0.003314226983982246,text_text_entropy
329,10,0.0037046609968459992,text_text_entropy
330,10,0.003346763239408307,text_text_entropy
331,10,0.0030607750227861236,text_text_entropy
332,10,0.003250068867784605,text_text_entropy
333,10,0.003960336587856988,text_text_entropy
334,10,0.00436307664086662,text_text_entropy
335,10,0.0021667703988420472,text_text_entropy
336,10,0.0026997652950144116,text_text_entropy
337,10,0.00427489096346632,text_text_entropy
338,10,0.003641760325282781,text_text_entropy
339,10,0.0027142218185365915,text_text_entropy
340,10,0.0035494533510052003,text_text_entropy
341,10,0.003395857977018961,text_text_entropy
342,10,0.003921453431304626,text_text_entropy
343,10,0.003211055130502435,text_text_entropy
344,10,0.003471451892218462,text_text_entropy
345,10,0.004492992507155619,text_text_entropy
346,10,0.0031422170290185993,text_text_entropy
347,10,0.0036454011296467724,text_text_entropy
348,10,0.0037060867727160282,text_text_entropy
349,10,0.0034018293880881366,text_text_entropy
350,10,0.003225199367096827,text_text_entropy
351,10,0.0032737936456095655,text_text_entropy
352,11,0.0035147442184702603,text_text_entropy
353,11,0.002159422154331115,text_text_entropy
354,11,0.004351694102229604,text_text_entropy
355,11,0.003045666934663859,text_text_entropy
356,11,0.0037275800724891417,text_text_entropy
357,11,0.0021731211647819807,text_text_entropy
358,11,0.004709372773977008,text_text_entropy
359,11,0.0034784523820885135,text_text_entropy
360,11,0.00310021465848205,text_text_entropy
361,11,0.0024126200382806324,text_text_entropy
362,11,0.0038724974225281465,text_text_entropy
363,11,0.0033212349594307837,text_text_entropy
364,11,0.00378878827588274,text_text_entropy
365,11,0.0027983825492069046,text_text_entropy
366,11,0.0030768032433660386,text_text_entropy
367,11,0.0035963238233966154,text_text_entropy
368,11,0.003924948261025197,text_text_entropy
369,11,0.003499855418598081,text_text_entropy
370,11,0.004003525106155311,text_text_entropy
371,11,0.0032519536796837075,text_text_entropy
372,11,0.003330998905681325,text_text_entropy
373,11,0.004339343015968677,text_text_entropy
374,11,0.003540619972273073,text_text_entropy
375,11,0.0018334726478045624,text_text_entropy
376,11,0.0032000081599843906,text_text_entropy
377,11,0.003624649004807425,text_text_entropy
378,11,0.0029355776694122496,text_text_entropy
379,11,0.004083693764931864,text_text_entropy
380,11,0.0025704657782017345,text_text_entropy
381,11,0.003330349212463192,text_text_entropy
382,11,0.0035835763920253156,text_text_entropy
383,11,0.003187440115040501,text_text_entropy
384,12,0.0038497714861669384,text_text_entropy
385,12,0.0037564268705159378,text_text_entropy
386,12,0.0037289105276496304,text_text_entropy
387,12,0.00348249088642449,text_text_entropy
388,12,0.0032857928779273073,text_text_entropy
389,12,0.003596690303263127,text_text_entropy
390,12,0.003647214510780001,text_text_entropy
391,12,0.004049526876841697,text_text_entropy
392,12,0.0031192902236132137,text_text_entropy
393,12,0.0034874100329406466,text_text_entropy
394,12,0.003610956281476925,text_text_entropy
395,12,0.0032587218901342545,text_text_entropy
396,12,0.003344973107546388,text_text_entropy
397,12,0.0032535419557465756,text_text_entropy
398,12,0.0030307880372161694,text_text_entropy
399,12,0.0033597112683366524,text_text_entropy
400,12,0.003654356550956765,text_text_entropy
401,12,0.0021034515762944576,text_text_entropy
402,12,0.0037210389620249023,text_text_entropy
403,12,0.004026186139147721,text_text_entropy
404,12,0.004112445964192507,text_text_entropy
405,12,0.0035822979255611884,text_text_entropy
406,12,0.0034051217675795066,text_text_entropy
407,12,0.0036602591661236156,text_text_entropy
408,12,0.004106801001353366,text_text_entropy
409,12,0.003457826499720689,text_text_entropy
410,12,0.0046923511064102565,text_text_entropy
411,12,0.003963135668485239,text_text_entropy
412,12,0.0036346092426735857,text_text_entropy
413,12,0.003950011872290156,text_text_entropy
414,12,0.0030445664225342037,text_text_entropy
415,12,0.003946556709916734,text_text_entropy
416,13,0.003990845961519249,text_text_entropy
417,13,0.00295763699932024,text_text_entropy
418,13,0.003338240294536666,text_text_entropy
419,13,0.0032210937155966756,text_text_entropy
420,13,0.0034736029257550725,text_text_entropy
421,13,0.0033652670505411953,text_text_entropy
422,13,0.004793215976571134,text_text_entropy
423,13,0.003245753699547928,text_text_entropy
424,13,0.003973997708322636,text_text_entropy
425,13,0.0033042144954077883,text_text_entropy
426,13,0.003598925914797557,text_text_entropy
427,13,0.004125613723734241,text_text_entropy
428,13,0.004078638285438104,text_text_entropy
429,13,0.0034677761083117585,text_text_entropy
430,13,0.00339278674668594,text_text_entropy
431,13,0.0016869489051575441,text_text_entropy
432,13,0.0037932512257177835,text_text_entropy
433,13,0.002974503492434131,text_text_entropy
434,13,0.0030547611560013945,text_text_entropy
435,13,0.0032054820987005963,text_text_entropy
436,13,0.003506026040040301,text_text_entropy
437,13,0.0028769502623189704,text_text_entropy
438,13,0.003356380103635044,text_text_entropy
439,13,0.004419486163736209,text_text_entropy
440,13,0.004713763714412079,text_text_entropy
441,13,0.0021349202854626824,text_text_entropy
442,13,0.002853526515091669,text_text_entropy
443,13,0.0026881951681526147,text_text_entropy
444,13,0.003656104048501058,text_text_entropy
445,13,0.004745460745314287,text_text_entropy
446,13,0.0031788920175140093,text_text_entropy
447,13,0.003476265736572667,text_text_entropy
448,14,0.004994678232671021,text_text_entropy
449,14,0.0039449605485096005,text_text_entropy
450,14,0.003112981869303158,text_text_entropy
451,14,0.00329774077871587,text_text_entropy
452,14,0.0035189539894143473,text_text_entropy
453,14,0.0037278760619133596,text_text_entropy
454,14,0.0027680163846582275,text_text_entropy
455,14,0.004081038132748558,text_text_entropy
456,14,0.003637023489208271,text_text_entropy
457,14,0.0033741305038175813,text_text_entropy
458,14,0.0033154925438366885,text_text_entropy
459,14,0.003208320015788329,text_text_entropy
460,14,0.004107390138095813,text_text_entropy
461,14,0.0037148267365556178,text_text_entropy
462,14,0.004153063448117718,text_text_entropy
463,14,0.003992223198110413,text_text_entropy
464,14,0.003267895490127197,text_text_entropy
465,14,0.003086544111677334,text_text_entropy
466,14,0.0038012599597191934,text_text_entropy
467,14,0.0033609920353092305,text_text_entropy
468,14,0.003741905935265114,text_text_entropy
469,14,0.003721868706110738,text_text_entropy
470,14,0.004069443283014726,text_text_entropy
471,14,0.0037441887809823997,text_text_entropy
472,14,0.0033695402116494374,text_text_entropy
473,14,0.0031289041410688637,text_text_entropy
474,14,0.0031993703499265244,text_text_entropy
475,14,0.0035023217296394783,text_text_entropy
476,14,0.0031673835978794887,text_text_entropy
477,14,0.0033331626957738,text_text_entropy
478,14,0.0036961818442113477,text_text_entropy
479,14,0.004314613504213865,text_text_entropy
480,15,0.0020143186179639935,text_text_entropy
481,15,0.0023045824002262375,text_text_entropy
482,15,0.0036392434048967345,text_text_entropy
483,15,0.004178816580275415,text_text_entropy
484,15,0.003354941615022334,text_text_entropy
485,15,0.0033362092955199567,text_text_entropy
486,15,0.0037613370264924957,text_text_entropy
487,15,0.004390958196735454,text_text_entropy
488,15,0.003390595298057852,text_text_entropy
489,15,0.004175018557751795,text_text_entropy
490,15,0.0036442792161041257,text_text_entropy
491,15,0.0050260267383281055,text_text_entropy
492,15,0.003933122568282461,text_text_entropy
493,15,0.0032611658110836637,text_text_entropy
494,15,0.0038755987419284476,text_text_entropy
495,15,0.003441603583035322,text_text_entropy
496,15,0.004265128277795069,text_text_entropy
497,15,0.00271272674653983,text_text_entropy
498,15,0.003165802308990256,text_text_entropy
499,15,0.003050838263991838,text_text_entropy
500,15,0.0027861358931113417,text_text_entropy
501,15,0.004378992014273677,text_text_entropy
502,15,0.002690101542921482,text_text_entropy
503,15,0.0035190704683353605,text_text_entropy
504,15,0.0030899025929925585,text_text_entropy
505,15,0.004315013576359862,text_text_entropy
506,15,0.004412488815810552,text_text_entropy
507,15,0.0031046124303064603,text_text_entropy
508,15,0.004105355393093967,text_text_entropy
509,15,0.002306741956442678,text_text_entropy
510,15,0.003285088346162607,text_text_entropy
511,15,0.0030889427927203615,text_text_entropy
512,16,0.0037495975763011152,text_text_entropy
513,16,0.004011265725654624,text_text_entropy
514,16,0.003634859306318152,text_text_entropy
515,16,0.003842853372441596,text_text_entropy
516,16,0.002402103868249659,text_text_entropy
517,16,0.0034592984677265723,text_text_entropy
518,16,0.002872653897008362,text_text_entropy
519,16,0.0037869266330953317,text_text_entropy
520,16,0.003560304528463169,text_text_entropy
521,16,0.002789608836296884,text_text_entropy
522,16,0.003459205534028682,text_text_entropy
523,16,0.0037836125079853747,text_text_entropy
524,16,0.003649963145661113,text_text_entropy
525,16,0.0031943977014241517,text_text_entropy
526,16,0.005112179718808281,text_text_entropy
527,16,0.0037154277278454856,text_text_entropy
528,16,0.003912261045758802,text_text_entropy
529,16,0.0029851590859943065,text_text_entropy
530,16,0.003131279217438573,text_text_entropy
531,16,0.004544056484645517,text_text_entropy
532,16,0.004004680447117858,text_text_entropy
533,16,0.004469568502105232,text_text_entropy
534,16,0.004053959423672413,text_text_entropy
535,16,0.0024834100967250665,text_text_entropy
536,16,0.004142768129139433,text_text_entropy
537,16,0.002074525330141523,text_text_entropy
538,16,0.002421013288662261,text_text_entropy
539,16,0.002731387192772459,text_text_entropy
540,16,0.0022888928808003648,text_text_entropy
541,16,0.003444683878139292,text_text_entropy
542,16,0.0036927664400485155,text_text_entropy
543,16,0.0036803967272130986,text_text_entropy
544,17,0.003496821783520855,text_text_entropy
