,accuracy,auroc,auprc,f1,precision,recall,embedding_level
16,0.873015873015873,0.9259259259259258,0.9319391049347789,0.8688524590163934,0.8983050847457628,0.8412698412698413,sentence_img
17,0.873015873015873,0.9304610733182163,0.9373254752555831,0.8688524590163934,0.8983050847457628,0.8412698412698413,sentence_img
18,0.873015873015873,0.9417989417989419,0.9461228401057076,0.8688524590163934,0.8983050847457628,0.8412698412698413,sentence_img
19,0.8650793650793651,0.9405391786344167,0.9473038368759701,0.8571428571428571,0.9107142857142857,0.8095238095238095,sentence_img
20,0.8968253968253969,0.9475938523557571,0.9531392344979777,0.8925619834710744,0.9310344827586207,0.8571428571428571,sentence_img
21,0.9126984126984127,0.9465860418241371,0.9549971494233096,0.9105691056910569,0.9333333333333333,0.8888888888888888,sentence_img
22,0.9047619047619048,0.9496094734189972,0.9592102703623064,0.9016393442622951,0.9322033898305084,0.873015873015873,sentence_img
23,0.8968253968253969,0.947089947089947,0.9569251546720385,0.8925619834710744,0.9310344827586207,0.8571428571428571,sentence_img
24,0.8888888888888888,0.9513731418493323,0.9610282622730593,0.8833333333333333,0.9298245614035088,0.8412698412698413,sentence_img
25,0.9047619047619048,0.9541446208112874,0.9641802566546618,0.9,0.9473684210526315,0.8571428571428571,sentence_img
26,0.8968253968253969,0.9541446208112875,0.9641371089477992,0.8907563025210085,0.9464285714285714,0.8412698412698413,sentence_img
27,0.9047619047619048,0.9536407155454774,0.9623499022149795,0.9016393442622951,0.9322033898305084,0.873015873015873,sentence_img
28,0.8968253968253969,0.9533887629125725,0.961353351042372,0.8925619834710744,0.9310344827586207,0.8571428571428571,sentence_img
29,0.8888888888888888,0.9556563366087175,0.9641326071087868,0.8833333333333333,0.9298245614035088,0.8412698412698413,sentence_img
30,0.9126984126984127,0.9538926681783825,0.9647786146191903,0.9105691056910569,0.9333333333333333,0.8888888888888888,sentence_img
31,0.9206349206349206,0.9526329050138574,0.9633011254017834,0.9180327868852459,0.9491525423728814,0.8888888888888888,sentence_img
32,0.8809523809523809,0.9445704207608968,0.9571536496120105,0.8780487804878049,0.9,0.8571428571428571,sentence_img
0,0.5,0.5,0.5,0.0,0.0,0.0,sentence_text
1,0.6111111111111112,0.6429831191735954,0.6615819839530765,0.608,0.6129032258064516,0.6031746031746031,sentence_text
2,0.5396825396825397,0.5716805240614765,0.5935108920834239,0.546875,0.5384615384615384,0.5555555555555556,sentence_text
3,0.5396825396825397,0.5961199294532628,0.6124637926619453,0.5396825396825397,0.5396825396825397,0.5396825396825397,sentence_text
4,0.5317460317460317,0.6029226505416981,0.6164123752904888,0.528,0.532258064516129,0.5238095238095238,sentence_text
5,0.5317460317460317,0.6145124716553289,0.6318334523887419,0.5354330708661418,0.53125,0.5396825396825397,sentence_text
6,0.5555555555555556,0.6255983875031493,0.6630422623870305,0.5757575757575758,0.5507246376811594,0.6031746031746031,sentence_text
7,0.5793650793650794,0.6303854875283447,0.6708560723082884,0.5954198473282443,0.5735294117647058,0.6190476190476191,sentence_text
8,0.5555555555555556,0.6321491559586798,0.6654602539010757,0.5692307692307692,0.5522388059701493,0.5873015873015873,sentence_text
9,0.5634920634920635,0.6432350718065004,0.6692970582740008,0.5669291338582677,0.5625,0.5714285714285714,sentence_text
10,0.5634920634920635,0.6457545981355506,0.6848931940689145,0.5669291338582677,0.5625,0.5714285714285714,sentence_text
11,0.6111111111111112,0.6601158982111364,0.6902781598810406,0.6016260162601627,0.6166666666666667,0.5873015873015873,sentence_text
12,0.6349206349206349,0.6926177878558831,0.7261792249486119,0.6349206349206349,0.6349206349206349,0.6349206349206349,sentence_text
13,0.6349206349206349,0.6890904509952128,0.7145326044623068,0.6290322580645161,0.639344262295082,0.6190476190476191,sentence_text
14,0.6349206349206349,0.6888384983623078,0.7044906563688054,0.6290322580645161,0.639344262295082,0.6190476190476191,sentence_text
15,0.6507936507936508,0.7180650037792895,0.7529490436069997,0.6451612903225806,0.6557377049180327,0.6349206349206349,sentence_text
16,0.6666666666666666,0.7220962459057697,0.7585946148010907,0.6557377049180327,0.6779661016949152,0.6349206349206349,sentence_text
17,0.6587301587301587,0.72612748803225,0.7642448291676227,0.6446280991735537,0.6724137931034483,0.6190476190476191,sentence_text
18,0.6666666666666666,0.7344419249181153,0.7793083325661645,0.6557377049180327,0.6779661016949152,0.6349206349206349,sentence_text
19,0.6746031746031746,0.7399848828420258,0.7809281894500224,0.6666666666666666,0.6833333333333333,0.6507936507936508,sentence_text
20,0.6984126984126984,0.7545981355505164,0.7912659923249574,0.6833333333333333,0.7192982456140351,0.6507936507936508,sentence_text
21,0.7380952380952381,0.798941798941799,0.8336154253797889,0.7272727272727273,0.7586206896551724,0.6984126984126984,sentence_text
22,0.753968253968254,0.8150667674477199,0.8443230012580674,0.7394957983193278,0.7857142857142857,0.6984126984126984,sentence_text
23,0.8015873015873016,0.8412698412698413,0.865658713125816,0.7863247863247863,0.8518518518518519,0.7301587301587301,sentence_text
24,0.8174603174603174,0.8636936255983876,0.8871669848690145,0.8034188034188035,0.8703703703703703,0.746031746031746,sentence_text
25,0.8174603174603174,0.8803224993701184,0.9039133451924268,0.8,0.8846153846153846,0.7301587301587301,sentence_text
26,0.8253968253968254,0.8944318468127992,0.9139391998800208,0.8135593220338984,0.8727272727272727,0.7619047619047619,sentence_text
27,0.8492063492063492,0.9138321995464854,0.9297728523779472,0.8347826086956521,0.9230769230769231,0.7619047619047619,sentence_text
28,0.873015873015873,0.9138321995464852,0.9289951617951038,0.864406779661017,0.9272727272727272,0.8095238095238095,sentence_text
29,0.873015873015873,0.9357520786092215,0.9467894351980652,0.864406779661017,0.9272727272727272,0.8095238095238095,sentence_text
30,0.8968253968253969,0.9372637944066514,0.9479774641556131,0.8888888888888888,0.9629629629629629,0.8253968253968254,sentence_text
31,0.8809523809523809,0.9382716049382716,0.9497372120163985,0.8717948717948718,0.9444444444444444,0.8095238095238095,sentence_text
32,0.8571428571428571,0.9259259259259258,0.9417150867463213,0.847457627118644,0.9090909090909091,0.7936507936507936,sentence_text
0,0.5158730158730159,0.5220458553791887,0.5060697945114061,0.512,0.5161290322580645,0.5079365079365079,token_all
1,0.5079365079365079,0.5212899974804737,0.5063397396253231,0.5,0.5081967213114754,0.49206349206349204,token_all
2,0.5476190476190477,0.5394305870496348,0.5162999264858263,0.5648854961832062,0.5441176470588235,0.5873015873015873,token_all
3,0.5476190476190477,0.5394305870496346,0.5173331592857822,0.5714285714285714,0.5428571428571428,0.6031746031746031,token_all
4,0.5555555555555556,0.5381708238851096,0.5149695584828466,0.5757575757575758,0.5507246376811594,0.6031746031746031,token_all
5,0.5396825396825397,0.5353993449231544,0.5105260586143294,0.546875,0.5384615384615384,0.5555555555555556,token_all
6,0.5396825396825397,0.5391786344167296,0.5123519330341846,0.546875,0.5384615384615384,0.5555555555555556,token_all
7,0.5476190476190477,0.5429579239103048,0.5156324057888091,0.5581395348837209,0.5454545454545454,0.5714285714285714,token_all
8,0.5476190476190477,0.545477450239355,0.5185207331313773,0.5581395348837209,0.5454545454545454,0.5714285714285714,token_all
9,0.5317460317460317,0.5376669186192996,0.5109975692772458,0.5354330708661418,0.53125,0.5396825396825397,token_all
10,0.5317460317460317,0.5432098765432098,0.5164216518615872,0.5354330708661418,0.53125,0.5396825396825397,token_all
11,0.5476190476190477,0.5414462081128748,0.5154209619252568,0.5511811023622047,0.546875,0.5555555555555556,token_all
12,0.5634920634920635,0.5429579239103048,0.516543575436115,0.56,0.5645161290322581,0.5555555555555556,token_all
13,0.5555555555555556,0.546485260770975,0.5201272054817319,0.5625,0.5538461538461539,0.5714285714285714,token_all
14,0.5555555555555556,0.544973544973545,0.5225967980328228,0.5555555555555556,0.5555555555555556,0.5555555555555556,token_all
15,0.5793650793650794,0.5482489292013102,0.5221685807482084,0.5826771653543307,0.578125,0.5873015873015873,token_all
16,0.5634920634920635,0.5432098765432098,0.5177140596271961,0.56,0.5645161290322581,0.5555555555555556,token_all
17,0.5714285714285714,0.5406903502141598,0.5204609511939566,0.5714285714285714,0.5714285714285714,0.5714285714285714,token_all
18,0.5555555555555556,0.5351473922902494,0.5116996640924703,0.5483870967741935,0.5573770491803278,0.5396825396825397,token_all
19,0.5476190476190477,0.5336356764928194,0.5159704066116089,0.544,0.5483870967741935,0.5396825396825397,token_all
20,0.5476190476190477,0.5386747291509196,0.5241213813873831,0.5365853658536586,0.55,0.5238095238095238,token_all
21,0.5238095238095238,0.5369110607205845,0.5181177518422484,0.5081967213114754,0.5254237288135594,0.49206349206349204,token_all
22,0.5555555555555556,0.5414462081128747,0.5194014085535236,0.5409836065573771,0.559322033898305,0.5238095238095238,token_all
23,0.5476190476190477,0.5391786344167298,0.5196601544619922,0.5289256198347108,0.5517241379310345,0.5079365079365079,token_all
24,0.5317460317460317,0.5384227765180146,0.5193072113643836,0.5203252032520326,0.5333333333333333,0.5079365079365079,token_all
25,0.5396825396825397,0.5336356764928193,0.5151270963027196,0.5245901639344263,0.5423728813559322,0.5079365079365079,token_all
26,0.5079365079365079,0.5348954396573444,0.5210002832915261,0.48333333333333334,0.5087719298245614,0.4603174603174603,token_all
27,0.5317460317460317,0.5401864449483498,0.520572546279079,0.512396694214876,0.5344827586206896,0.49206349206349204,token_all
28,0.5317460317460317,0.5525321239606954,0.5298639534624011,0.512396694214876,0.5344827586206896,0.49206349206349204,token_all
29,0.5317460317460317,0.5563114134542706,0.5331438451716664,0.5203252032520326,0.5333333333333333,0.5079365079365079,token_all
30,0.5555555555555556,0.5681531872008063,0.5502915250852161,0.5409836065573771,0.559322033898305,0.5238095238095238,token_all
31,0.5634920634920635,0.562610229276896,0.546589067091744,0.5378151260504201,0.5714285714285714,0.5079365079365079,token_all
32,0.5714285714285714,0.5583270345175108,0.5533382206525255,0.55,0.5789473684210527,0.5238095238095238,token_all
0,0.5317460317460317,0.5364071554547745,0.5594058847266872,0.5693430656934306,0.527027027027027,0.6190476190476191,token_img
1,0.5317460317460317,0.5371630133534895,0.5599630085479086,0.5693430656934306,0.527027027027027,0.6190476190476191,token_img
2,0.5238095238095238,0.5391786344167296,0.5633797053236171,0.5652173913043478,0.52,0.6190476190476191,token_img
3,0.5238095238095238,0.5391786344167296,0.565307988112705,0.5588235294117647,0.5205479452054794,0.6031746031746031,token_img
4,0.5158730158730159,0.5371630133534896,0.5638078429793858,0.5547445255474452,0.5135135135135135,0.6031746031746031,token_img
5,0.5238095238095238,0.5384227765180146,0.5600472938102343,0.5652173913043478,0.52,0.6190476190476191,token_img
6,0.5396825396825397,0.5369110607205845,0.5587323065819956,0.5797101449275363,0.5333333333333333,0.6349206349206349,token_img
7,0.5317460317460317,0.5374149659863946,0.5695149471631753,0.5693430656934306,0.527027027027027,0.6190476190476191,token_img
8,0.5158730158730159,0.5411942554799697,0.5717607327794216,0.5547445255474452,0.5135135135135135,0.6031746031746031,token_img
9,0.5238095238095238,0.5444696397077349,0.5741361015658157,0.5588235294117647,0.5205479452054794,0.6031746031746031,token_img
10,0.5396825396825397,0.544973544973545,0.5756134601666627,0.5735294117647058,0.5342465753424658,0.6190476190476191,token_img
11,0.5555555555555556,0.5482489292013102,0.578153073224005,0.5942028985507246,0.5466666666666666,0.6507936507936508,token_img
12,0.5396825396825397,0.54673721340388,0.5777705148956203,0.5797101449275363,0.5333333333333333,0.6349206349206349,token_img
13,0.5476190476190477,0.5464852607709751,0.5793374033803622,0.5899280575539568,0.5394736842105263,0.6507936507936508,token_img
14,0.5555555555555556,0.5474930713025952,0.5790690572424102,0.5942028985507246,0.5466666666666666,0.6507936507936508,token_img
15,0.5396825396825397,0.5439657344419249,0.572265087831372,0.5857142857142857,0.5324675324675324,0.6507936507936508,token_img
16,0.5317460317460317,0.54623330813807,0.5708443803749983,0.5693430656934306,0.527027027027027,0.6190476190476191,token_img
17,0.5396825396825397,0.5485008818342152,0.5801740241825502,0.5797101449275363,0.5333333333333333,0.6349206349206349,token_img
18,0.5238095238095238,0.54623330813807,0.5774186369306931,0.5714285714285714,0.5194805194805194,0.6349206349206349,token_img
19,0.5238095238095238,0.5399344923154447,0.5673276809283239,0.5652173913043478,0.52,0.6190476190476191,token_img
20,0.5238095238095238,0.5437137818090199,0.5700610259625158,0.5652173913043478,0.52,0.6190476190476191,token_img
21,0.5079365079365079,0.5374149659863946,0.5671998944142385,0.5441176470588235,0.5068493150684932,0.5873015873015873,token_img
22,0.49206349206349204,0.5243134290753338,0.5627218252721071,0.5362318840579711,0.49333333333333335,0.5873015873015873,token_img
23,0.5158730158730159,0.5245653817082389,0.5617091082325452,0.5611510791366906,0.5131578947368421,0.6190476190476191,token_img
24,0.5158730158730159,0.5197782816830436,0.5596063598978871,0.5673758865248227,0.5128205128205128,0.6349206349206349,token_img
25,0.5238095238095238,0.5144872763920383,0.555476762863196,0.5652173913043478,0.52,0.6190476190476191,token_img
26,0.5317460317460317,0.5301083396321492,0.5713969563135255,0.5815602836879432,0.5256410256410257,0.6507936507936508,token_img
27,0.5396825396825397,0.5129755605946082,0.5519573965168132,0.5735294117647058,0.5342465753424658,0.6190476190476191,token_img
28,0.5158730158730159,0.4963466868228773,0.5421964700626205,0.5481481481481482,0.5138888888888888,0.5873015873015873,token_img
29,0.5238095238095238,0.5220458553791887,0.5572161961421023,0.5588235294117647,0.5205479452054794,0.6031746031746031,token_img
30,0.5238095238095238,0.5429579239103048,0.560539373499229,0.5454545454545454,0.5217391304347826,0.5714285714285714,token_img
31,0.5555555555555556,0.563114134542706,0.5788139984993772,0.5692307692307692,0.5522388059701493,0.5873015873015873,token_img
32,0.5873015873015873,0.5762156714537667,0.5431531101805127,0.5806451612903226,0.5901639344262295,0.5714285714285714,token_img
0,0.5,0.5,0.5,0.0,0.0,0.0,token_text
1,0.5,0.5,0.5,0.0,0.0,0.0,token_text
2,0.5158730158730159,0.5558075081884606,0.5745929299566583,0.5611510791366906,0.5131578947368421,0.6190476190476191,token_text
3,0.5158730158730159,0.5530360292265054,0.564919017638841,0.5611510791366906,0.5131578947368421,0.6190476190476191,token_text
4,0.5158730158730159,0.5507684555303602,0.5685133346482356,0.5611510791366906,0.5131578947368421,0.6190476190476191,token_text
5,0.5079365079365079,0.5369110607205845,0.5469005883380251,0.5441176470588235,0.5068493150684932,0.5873015873015873,token_text
6,0.5079365079365079,0.5331317712270093,0.5321170595567416,0.5441176470588235,0.5068493150684932,0.5873015873015873,token_text
7,0.5,0.54421768707483,0.5502873561834649,0.5401459854014599,0.5,0.5873015873015873,token_text
8,0.5079365079365079,0.54472159234064,0.5486003382981688,0.5507246376811594,0.5066666666666667,0.6031746031746031,token_text
9,0.5079365079365079,0.527588813303099,0.5357712650151114,0.5373134328358209,0.5070422535211268,0.5714285714285714,token_text
10,0.5,0.5313681027966741,0.5395776542423774,0.5039370078740157,0.5,0.5079365079365079,token_text
11,0.5,0.5321239606953893,0.542823935108079,0.5116279069767442,0.5,0.5238095238095238,token_text
12,0.5317460317460317,0.5258251448727639,0.5336339245142819,0.549618320610687,0.5294117647058824,0.5714285714285714,token_text
13,0.5158730158730159,0.5356512975560594,0.5476715748127409,0.5271317829457365,0.5151515151515151,0.5396825396825397,token_text
14,0.5079365079365079,0.5371630133534896,0.5400572697037948,0.5230769230769231,0.5074626865671642,0.5396825396825397,token_text
15,0.5079365079365079,0.54673721340388,0.5546900335091289,0.5230769230769231,0.5074626865671642,0.5396825396825397,token_text
16,0.5158730158730159,0.5326278659611992,0.542916918177504,0.512,0.5161290322580645,0.5079365079365079,token_text
17,0.47619047619047616,0.5051650289745527,0.5254202747599335,0.46774193548387094,0.47540983606557374,0.4603174603174603,token_text
18,0.5,0.5119677500629881,0.5203888119485914,0.4793388429752066,0.5,0.4603174603174603,token_text
19,0.5238095238095238,0.5190224237843286,0.5298448011944894,0.4915254237288136,0.5272727272727272,0.4603174603174603,token_text
20,0.5396825396825397,0.5333837238599144,0.5330151100053329,0.5,0.5471698113207547,0.4603174603174603,token_text
21,0.5158730158730159,0.5376669186192996,0.5340633696788402,0.46956521739130436,0.5192307692307693,0.42857142857142855,token_text
22,0.5396825396825397,0.5414462081128748,0.5361873285319994,0.49122807017543857,0.5490196078431373,0.4444444444444444,token_text
23,0.5396825396825397,0.527336860670194,0.5256277893506118,0.49122807017543857,0.5490196078431373,0.4444444444444444,token_text
24,0.5476190476190477,0.5291005291005291,0.5262633246878812,0.5043478260869565,0.5576923076923077,0.4603174603174603,token_text
25,0.5158730158730159,0.5348954396573444,0.5374259006836228,0.46017699115044247,0.52,0.4126984126984127,token_text
26,0.5,0.5225497606449988,0.5290121336109033,0.45217391304347826,0.5,0.4126984126984127,token_text
27,0.5,0.5298563869992441,0.531478295343486,0.45217391304347826,0.5,0.4126984126984127,token_text
28,0.5079365079365079,0.54673721340388,0.5366750728694278,0.4745762711864407,0.509090909090909,0.4444444444444444,token_text
29,0.5079365079365079,0.54371378180902,0.5356056047348625,0.48333333333333334,0.5087719298245614,0.4603174603174603,token_text
30,0.5317460317460317,0.5502645502645502,0.5471271342611843,0.512396694214876,0.5344827586206896,0.49206349206349204,token_text
31,0.5238095238095238,0.5422020660115898,0.5368033629283766,0.4915254237288136,0.5272727272727272,0.4603174603174603,token_text
32,0.5079365079365079,0.5202821869488536,0.5230007009776634,0.46551724137931033,0.5094339622641509,0.42857142857142855,token_text
