,accuracy,auroc,auprc,f1,precision,recall,embedding_level
15,0.6764705882352942,0.7251057285659361,0.6991478970155071,0.6915887850467289,0.6607142857142857,0.7254901960784313,sentence_text
16,0.6568627450980392,0.7116493656286044,0.6739109947660822,0.6728971962616822,0.6428571428571429,0.7058823529411765,sentence_text
17,0.7450980392156863,0.8058439061899269,0.7510998004955083,0.7636363636363637,0.711864406779661,0.8235294117647058,sentence_text
18,0.7450980392156863,0.8154555940023068,0.767814484069264,0.7592592592592593,0.7192982456140351,0.803921568627451,sentence_text
19,0.803921568627451,0.8358323721645521,0.8007430384711302,0.8181818181818182,0.7627118644067796,0.8823529411764706,sentence_text
20,0.8921568627450981,0.9454056132256825,0.9460272149961175,0.8952380952380953,0.8703703703703703,0.9215686274509803,sentence_text
21,0.8921568627450981,0.9653979238754326,0.9651996822251621,0.8952380952380953,0.8703703703703703,0.9215686274509803,sentence_text
22,0.9117647058823529,0.9700115340253748,0.9703836209777315,0.9158878504672897,0.875,0.9607843137254902,sentence_text
23,0.9607843137254902,0.9946174548250672,0.99483135862554,0.9607843137254902,0.9607843137254902,0.9607843137254902,sentence_text
24,0.9607843137254902,0.9950019223375626,0.9953228446008637,0.9607843137254902,0.9607843137254902,0.9607843137254902,sentence_text
25,0.9705882352941176,0.9961553248750481,0.9963260568179009,0.970873786407767,0.9615384615384616,0.9803921568627451,sentence_text
26,0.9607843137254902,0.9965397923875433,0.9967262168819264,0.9607843137254902,0.9607843137254902,0.9607843137254902,sentence_text
27,0.9607843137254902,0.9969242599000385,0.9970508922066017,0.9607843137254902,0.9607843137254902,0.9607843137254902,sentence_text
28,0.9607843137254902,0.9969242599000385,0.9970275103048214,0.9607843137254902,0.9607843137254902,0.9607843137254902,sentence_text
29,0.9705882352941176,0.9984621299500192,0.9985262078687687,0.970873786407767,0.9615384615384616,0.9803921568627451,sentence_text
30,0.9803921568627451,0.9984621299500193,0.998483457015807,0.9803921568627451,0.9803921568627451,0.9803921568627451,sentence_text
31,0.9803921568627451,0.9988465974625144,0.9988463017182743,0.9803921568627451,0.9803921568627451,0.9803921568627451,sentence_text
32,0.9705882352941176,0.998077662437524,0.9981137767153309,0.9702970297029703,0.98,0.9607843137254902,sentence_text
0,0.5,0.44944252210688196,0.4725417145206762,0.49504950495049505,0.5,0.49019607843137253,token_all
1,0.5,0.45098039215686275,0.4732151779461921,0.49504950495049505,0.5,0.49019607843137253,token_all
2,0.5,0.45251826220684355,0.4753190779115944,0.49504950495049505,0.5,0.49019607843137253,token_all
3,0.49019607843137253,0.45290272971933865,0.4759051821188848,0.49019607843137253,0.49019607843137253,0.49019607843137253,token_all
4,0.49019607843137253,0.4513648596693579,0.4746639963922304,0.49019607843137253,0.49019607843137253,0.49019607843137253,token_all
5,0.5,0.4548250672818147,0.47700969614170824,0.49504950495049505,0.5,0.49019607843137253,token_all
6,0.49019607843137253,0.4525182622068436,0.4663458509064253,0.49019607843137253,0.49019607843137253,0.49019607843137253,token_all
7,0.49019607843137253,0.45059592464436754,0.4644243686900413,0.49019607843137253,0.49019607843137253,0.49019607843137253,token_all
8,0.49019607843137253,0.4486735870818916,0.4630299375949088,0.49019607843137253,0.49019607843137253,0.49019607843137253,token_all
9,0.4803921568627451,0.4544405997693195,0.467591797088112,0.4752475247524752,0.48,0.47058823529411764,token_all
10,0.47058823529411764,0.4548250672818147,0.467071257110727,0.47058823529411764,0.47058823529411764,0.47058823529411764,token_all
11,0.47058823529411764,0.45251826220684355,0.47507426057770286,0.47058823529411764,0.47058823529411764,0.47058823529411764,token_all
12,0.47058823529411764,0.4544405997693195,0.47722212092801,0.47058823529411764,0.47058823529411764,0.47058823529411764,token_all
13,0.4803921568627451,0.4521337946943483,0.47521109765186337,0.4854368932038835,0.4807692307692308,0.49019607843137253,token_all
14,0.47058823529411764,0.4540561322568243,0.46647782560030787,0.47058823529411764,0.47058823529411764,0.47058823529411764,token_all
15,0.47058823529411764,0.4590542099192618,0.4705819355337855,0.47058823529411764,0.47058823529411764,0.47058823529411764,token_all
16,0.47058823529411764,0.45905420991926177,0.46988732684140416,0.4807692307692308,0.4716981132075472,0.49019607843137253,token_all
17,0.45098039215686275,0.45866974240676667,0.4712545505430417,0.46153846153846156,0.4528301886792453,0.47058823529411764,token_all
18,0.45098039215686275,0.4636678200692042,0.48175181721570054,0.45098039215686275,0.45098039215686275,0.45098039215686275,token_all
19,0.46078431372549017,0.4678969627066513,0.4838212294721134,0.46601941747572817,0.46153846153846156,0.47058823529411764,token_all
20,0.4803921568627451,0.47058823529411764,0.48782639423353424,0.4854368932038835,0.4807692307692308,0.49019607843137253,token_all
21,0.4803921568627451,0.4717416378316032,0.4843240157202821,0.4752475247524752,0.48,0.47058823529411764,token_all
22,0.49019607843137253,0.47635524798154555,0.48499655468851527,0.5,0.49056603773584906,0.5098039215686274,token_all
23,0.5098039215686274,0.4886582083813918,0.487842840904279,0.5192307692307693,0.5094339622641509,0.5294117647058824,token_all
24,0.5098039215686274,0.48942714340638216,0.48436408763528943,0.5192307692307693,0.5094339622641509,0.5294117647058824,token_all
25,0.5,0.487120338331411,0.48692156108762735,0.5142857142857142,0.5,0.5294117647058824,token_all
26,0.5196078431372549,0.4971164936562861,0.490188351339634,0.5242718446601942,0.5192307692307693,0.5294117647058824,token_all
27,0.5392156862745098,0.5098039215686275,0.4973629832304727,0.5346534653465347,0.54,0.5294117647058824,token_all
28,0.5392156862745098,0.5259515570934257,0.5029902696088405,0.5436893203883495,0.5384615384615384,0.5490196078431373,token_all
29,0.5490196078431373,0.5367166474432911,0.509521143616321,0.5490196078431373,0.5490196078431373,0.5490196078431373,token_all
30,0.5392156862745098,0.5344098423683199,0.5166540682773344,0.5346534653465347,0.54,0.5294117647058824,token_all
31,0.5588235294117647,0.556324490580546,0.5341031489684586,0.5714285714285714,0.5555555555555556,0.5882352941176471,token_all
32,0.5882352941176471,0.5713187235678585,0.5391618267871189,0.6037735849056604,0.5818181818181818,0.6274509803921569,token_all
0,0.46078431372549017,0.40215301806997306,0.4391006144439927,0.45544554455445546,0.46,0.45098039215686275,token_img
1,0.46078431372549017,0.4017685505574779,0.43893556525933564,0.45544554455445546,0.46,0.45098039215686275,token_img
2,0.47058823529411764,0.4013840830449827,0.4290781942337745,0.47058823529411764,0.47058823529411764,0.47058823529411764,token_img
3,0.46078431372549017,0.40215301806997306,0.42933065366224304,0.45544554455445546,0.46,0.45098039215686275,token_img
4,0.46078431372549017,0.40023068050749716,0.42803897316184597,0.45544554455445546,0.46,0.45098039215686275,token_img
5,0.45098039215686275,0.3998462129950019,0.4277225222154021,0.44,0.4489795918367347,0.43137254901960786,token_img
6,0.4411764705882353,0.4002306805074971,0.42805645430730427,0.43564356435643564,0.44,0.43137254901960786,token_img
7,0.47058823529411764,0.4029219530949635,0.42886316415452114,0.47058823529411764,0.47058823529411764,0.47058823529411764,token_img
8,0.47058823529411764,0.40138408304498274,0.4280763790867284,0.47058823529411764,0.47058823529411764,0.47058823529411764,token_img
9,0.45098039215686275,0.4017685505574779,0.4383679244754139,0.45098039215686275,0.45098039215686275,0.45098039215686275,token_img
10,0.45098039215686275,0.4071510957324106,0.42820801867395497,0.46153846153846156,0.4528301886792453,0.47058823529411764,token_img
11,0.47058823529411764,0.4033064206074587,0.4263945083259836,0.4807692307692308,0.4716981132075472,0.49019607843137253,token_img
12,0.46078431372549017,0.4056132256824298,0.42677936547762985,0.46601941747572817,0.46153846153846156,0.47058823529411764,token_img
13,0.47058823529411764,0.4040753556324491,0.42645998108116323,0.4807692307692308,0.4716981132075472,0.49019607843137253,token_img
14,0.47058823529411764,0.4094579008073818,0.42894079951161473,0.4807692307692308,0.4716981132075472,0.49019607843137253,token_img
15,0.47058823529411764,0.4029219530949635,0.43817573134536164,0.4807692307692308,0.4716981132075472,0.49019607843137253,token_img
16,0.47058823529411764,0.4044598231449442,0.43873803169253917,0.4807692307692308,0.4716981132075472,0.49019607843137253,token_img
17,0.47058823529411764,0.4029219530949635,0.4382832292701803,0.4807692307692308,0.4716981132075472,0.49019607843137253,token_img
18,0.46078431372549017,0.4013840830449827,0.4378423430790835,0.46601941747572817,0.46153846153846156,0.47058823529411764,token_img
19,0.45098039215686275,0.407920030757401,0.44072858329329184,0.45098039215686275,0.45098039215686275,0.45098039215686275,token_img
20,0.47058823529411764,0.4086889657823914,0.43210477847407863,0.49056603773584906,0.4727272727272727,0.5098039215686274,token_img
21,0.45098039215686275,0.407920030757401,0.4431142430785442,0.46153846153846156,0.4528301886792453,0.47058823529411764,token_img
22,0.4411764705882353,0.4102268358323721,0.44491371355091464,0.45714285714285713,0.4444444444444444,0.47058823529411764,token_img
23,0.46078431372549017,0.42868127643214143,0.45206771889192876,0.48598130841121495,0.4642857142857143,0.5098039215686274,token_img
24,0.4117647058823529,0.41983852364475205,0.4539241065060538,0.4444444444444444,0.42105263157894735,0.47058823529411764,token_img
25,0.4019607843137255,0.39946174548250674,0.4439393839417993,0.41904761904761906,0.4074074074074074,0.43137254901960786,token_img
26,0.4411764705882353,0.4144559784698193,0.4478504655787296,0.4864864864864865,0.45,0.5294117647058824,token_img
27,0.43137254901960786,0.4186851211072664,0.4373822354925625,0.48214285714285715,0.4426229508196721,0.5294117647058824,token_img
28,0.47058823529411764,0.435601691657055,0.44870072433659813,0.5263157894736842,0.47619047619047616,0.5882352941176471,token_img
29,0.5,0.4844290657439446,0.4741413751956426,0.5641025641025641,0.5,0.6470588235294118,token_img
30,0.5196078431372549,0.4782775855440215,0.47577337130106406,0.5811965811965812,0.5151515151515151,0.6666666666666666,token_img
31,0.5588235294117647,0.5282583621683968,0.5110498504783435,0.6017699115044248,0.5483870967741935,0.6666666666666666,token_img
32,0.5294117647058824,0.514801999231065,0.5382980857016172,0.5384615384615384,0.5283018867924528,0.5490196078431373,token_img
0,0.5,0.5,0.5,0.0,0.0,0.0,token_text
1,0.5,0.5,0.5,0.0,0.0,0.0,token_text
2,0.45098039215686275,0.48904267589388695,0.5160329024565092,0.5,0.45901639344262296,0.5490196078431373,token_text
3,0.45098039215686275,0.4986543637062668,0.5330052572120215,0.5,0.45901639344262296,0.5490196078431373,token_text
4,0.45098039215686275,0.48865820838139173,0.5249227995999979,0.5,0.45901639344262296,0.5490196078431373,token_text
5,0.46078431372549017,0.4913494809688581,0.5235138949432244,0.4954128440366973,0.46551724137931033,0.5294117647058824,token_text
6,0.45098039215686275,0.483275663206459,0.5088776411783417,0.4909090909090909,0.4576271186440678,0.5294117647058824,token_text
7,0.46078431372549017,0.48212226066897346,0.5113562983465226,0.5045045045045045,0.4666666666666667,0.5490196078431373,token_text
8,0.47058823529411764,0.48404459823144946,0.5241553548534893,0.5,0.47368421052631576,0.5294117647058824,token_text
9,0.46078431372549017,0.4917339484813533,0.5174940774409181,0.47619047619047616,0.46296296296296297,0.49019607843137253,token_text
10,0.45098039215686275,0.4948096885813148,0.5220543200497301,0.4716981132075472,0.45454545454545453,0.49019607843137253,token_text
11,0.47058823529411764,0.499038831218762,0.5309996316384055,0.49056603773584906,0.4727272727272727,0.5098039215686274,token_text
12,0.4411764705882353,0.4882737408688965,0.5308930114812529,0.43564356435643564,0.44,0.43137254901960786,token_text
13,0.46078431372549017,0.49750096116878123,0.530400159001105,0.46601941747572817,0.46153846153846156,0.47058823529411764,token_text
14,0.47058823529411764,0.507112648981161,0.537941959033047,0.4807692307692308,0.4716981132075472,0.49019607843137253,token_text
15,0.46078431372549017,0.5178777393310265,0.5278361958405996,0.4444444444444444,0.4583333333333333,0.43137254901960786,token_text
16,0.49019607843137253,0.5194156093810073,0.5165473623617525,0.4583333333333333,0.4888888888888889,0.43137254901960786,token_text
17,0.45098039215686275,0.5121107266435987,0.5229379375308062,0.44,0.4489795918367347,0.43137254901960786,token_text
18,0.5392156862745098,0.5282583621683967,0.5486348124587477,0.5436893203883495,0.5384615384615384,0.5490196078431373,token_text
19,0.5196078431372549,0.5255670895809303,0.5492177168894584,0.5242718446601942,0.5192307692307693,0.5294117647058824,token_text
20,0.5,0.5094194540561323,0.5255335286565221,0.5048543689320388,0.5,0.5098039215686274,token_text
21,0.5294117647058824,0.5059592464436755,0.5133153183885962,0.5384615384615384,0.5283018867924528,0.5490196078431373,token_text
22,0.5,0.5013456362937332,0.5129204231326138,0.5142857142857142,0.5,0.5294117647058824,token_text
23,0.5294117647058824,0.512879661668589,0.5302495715311212,0.5471698113207547,0.5272727272727272,0.5686274509803921,token_text
24,0.5098039215686274,0.5136485966935793,0.5364796711245003,0.5098039215686274,0.5098039215686274,0.5098039215686274,token_text
25,0.49019607843137253,0.5005767012687428,0.5200877793339986,0.49019607843137253,0.49019607843137253,0.49019607843137253,token_text
26,0.5294117647058824,0.518646674356017,0.5346546867262203,0.5384615384615384,0.5283018867924528,0.5490196078431373,token_text
27,0.5490196078431373,0.5278738946559015,0.5431448685897476,0.5576923076923077,0.5471698113207547,0.5686274509803921,token_text
28,0.5294117647058824,0.5351787773933103,0.5467052640217739,0.5294117647058824,0.5294117647058824,0.5294117647058824,token_text
29,0.5588235294117647,0.5409457900807382,0.5483546387617227,0.5544554455445545,0.56,0.5490196078431373,token_text
30,0.5196078431372549,0.5194156093810073,0.53489336423304,0.5148514851485149,0.52,0.5098039215686274,token_text
31,0.5686274509803921,0.5440215301806998,0.5469213972454418,0.5849056603773585,0.5636363636363636,0.6078431372549019,token_text
32,0.5490196078431373,0.5624759707804691,0.5738128364352093,0.5490196078431373,0.5490196078431373,0.5490196078431373,token_text
