,variable,value,entropy
920,28,0.0003794856247308589,img_text_entropy
921,28,0.001129300734396565,img_text_entropy
922,28,0.0007620340086135868,img_text_entropy
923,28,0.00018684947396935741,img_text_entropy
924,28,0.0009894840431527083,img_text_entropy
925,28,0.0005167171563216442,img_text_entropy
926,28,0.0004950733306950171,img_text_entropy
927,28,0.0010742256664538412,img_text_entropy
928,29,0.00037717460031117857,img_text_entropy
929,29,0.0016835561977106505,img_text_entropy
930,29,0.0008503846028908386,img_text_entropy
931,29,0.0004779938046091362,img_text_entropy
932,29,0.00042827200742387634,img_text_entropy
933,29,0.0012278208257371192,img_text_entropy
934,29,0.00048278772403330373,img_text_entropy
935,29,0.0007177016892185907,img_text_entropy
936,29,0.0004309986232772277,img_text_entropy
937,29,0.0014799507706857935,img_text_entropy
938,29,0.0016032625296967641,img_text_entropy
939,29,0.0004950593160826039,img_text_entropy
940,29,0.0004605202063927547,img_text_entropy
941,29,0.0019492299799253085,img_text_entropy
942,29,0.0008008821937266006,img_text_entropy
943,29,0.0003724800497347236,img_text_entropy
944,29,0.0004931008992173938,img_text_entropy
945,29,0.0006590404272271334,img_text_entropy
946,29,0.0012334974066651324,img_text_entropy
947,29,0.002224564363121342,img_text_entropy
948,29,0.0005797049618280893,img_text_entropy
949,29,0.0015237596539136823,img_text_entropy
950,29,0.00038455842082482726,img_text_entropy
951,29,0.001206170702523197,img_text_entropy
952,29,0.0010410319724535265,img_text_entropy
953,29,0.00039415780328285697,img_text_entropy
954,29,0.001390242183783527,img_text_entropy
955,29,0.00036514873991195753,img_text_entropy
956,29,0.0011833218871568749,img_text_entropy
957,29,0.0005460389648154972,img_text_entropy
958,29,0.0008718422804167244,img_text_entropy
959,29,0.0009009927788430933,img_text_entropy
960,30,0.00045423697252559993,img_text_entropy
961,30,0.0006763576414953223,img_text_entropy
962,30,0.0008571501809102865,img_text_entropy
963,30,0.0008238130821690981,img_text_entropy
964,30,0.0008766156814436777,img_text_entropy
965,30,0.0005289967864637292,img_text_entropy
966,30,0.0002681568621989927,img_text_entropy
967,30,0.000810741763889264,img_text_entropy
968,30,0.0008021085997932882,img_text_entropy
969,30,0.0007429612591072756,img_text_entropy
970,30,0.0005234459863220639,img_text_entropy
971,30,0.0006604058051474373,img_text_entropy
972,30,0.001125333783068037,img_text_entropy
973,30,0.0026413899411560533,img_text_entropy
974,30,0.0017023725577399317,img_text_entropy
975,30,0.0008255208752411053,img_text_entropy
976,30,0.000733562183722318,img_text_entropy
977,30,0.0007859403183929264,img_text_entropy
978,30,0.0003979336954225028,img_text_entropy
979,30,0.000491530163122038,img_text_entropy
980,30,0.0003195449460724966,img_text_entropy
981,30,0.0008476287674629318,img_text_entropy
982,30,0.0004037337610366871,img_text_entropy
983,30,0.0002958320674507538,img_text_entropy
984,30,0.0008536878594916675,img_text_entropy
985,30,0.0008245382123513077,img_text_entropy
986,30,0.0004404419546077234,img_text_entropy
987,30,0.0013806274713445718,img_text_entropy
988,30,0.0007111322300483303,img_text_entropy
989,30,0.0005119954420490371,img_text_entropy
990,30,0.00041250305904995193,img_text_entropy
991,30,0.00017306023683907878,img_text_entropy
992,31,0.0013145577969357128,img_text_entropy
993,31,0.0006203161755297367,img_text_entropy
994,31,0.0014456193921119761,img_text_entropy
995,31,0.0006067400577541848,img_text_entropy
996,31,0.00015418710060312,img_text_entropy
997,31,0.000544863397928436,img_text_entropy
998,31,0.0009372239711719453,img_text_entropy
999,31,0.0009102844998962326,img_text_entropy
1000,31,0.0003967605618282768,img_text_entropy
1001,31,0.0008327678874498692,img_text_entropy
1002,31,0.0007282323306673567,img_text_entropy
1003,31,0.001821096676563331,img_text_entropy
1004,31,0.0008373955502753744,img_text_entropy
1005,31,0.001137221745374162,img_text_entropy
1006,31,0.0009216114264095412,img_text_entropy
1007,31,0.0004260111115326606,img_text_entropy
1008,31,0.0017943000545048082,img_text_entropy
1009,31,0.0006810324210873441,img_text_entropy
1010,31,0.0007153269316573135,img_text_entropy
1011,31,0.0006068724543748746,img_text_entropy
1012,31,0.0008835511384713784,img_text_entropy
1013,31,0.0006299005199408474,img_text_entropy
1014,31,0.0020104276221154433,img_text_entropy
1015,31,0.0009664872646531264,img_text_entropy
1016,31,0.0016479370222379519,img_text_entropy
1017,31,0.001423144786928815,img_text_entropy
1018,31,0.0006666581288170791,img_text_entropy
1019,31,0.00010430893710062795,img_text_entropy
1020,31,0.0008606539648602804,img_text_entropy
1021,31,0.0007211025274165587,img_text_entropy
1022,31,0.0015004823679339821,img_text_entropy
1023,31,0.0004586847757769151,img_text_entropy
0,0,0.0028790229713688657,text_text_entropy
1,0,0.0017913220092012833,text_text_entropy
2,0,0.0008494837949975154,text_text_entropy
3,0,0.0017540850291766282,text_text_entropy
4,0,0.0020502441461189395,text_text_entropy
5,0,0.0019263869855547177,text_text_entropy
6,0,0.001425734093450701,text_text_entropy
7,0,0.001280393284129308,text_text_entropy
8,0,0.0028847671073411484,text_text_entropy
9,0,0.001856199559526005,text_text_entropy
10,0,0.001872461303014896,text_text_entropy
11,0,0.0017462120066297645,text_text_entropy
12,0,0.002539049842020279,text_text_entropy
13,0,0.0005224301566558341,text_text_entropy
14,0,0.0011708383116798002,text_text_entropy
15,0,0.002500019786039986,text_text_entropy
16,0,0.0023402039937238275,text_text_entropy
17,0,0.0007856806953163074,text_text_entropy
18,0,0.0033302295778911343,text_text_entropy
19,0,0.0027892599355420497,text_text_entropy
20,0,0.0015374893902993974,text_text_entropy
21,0,0.0010600605823314145,text_text_entropy
22,0,0.00130153932785886,text_text_entropy
23,0,0.0018970740848841322,text_text_entropy
24,0,0.0017550960140570462,text_text_entropy
25,0,0.003023998780742809,text_text_entropy
26,0,0.003374326529511962,text_text_entropy
27,0,0.0011705304443532666,text_text_entropy
28,0,0.0012732120081530777,text_text_entropy
29,0,0.0025325724209030857,text_text_entropy
30,0,0.0014110896258624607,text_text_entropy
31,0,0.0007206039760636595,text_text_entropy
32,1,0.003527945749456803,text_text_entropy
33,1,0.0034120593340851457,text_text_entropy
34,1,0.002794855457092446,text_text_entropy
35,1,0.002086146349075739,text_text_entropy
36,1,0.002545106762561213,text_text_entropy
37,1,0.001963645789437312,text_text_entropy
38,1,0.0038257314645625973,text_text_entropy
39,1,0.0029827068804776373,text_text_entropy
40,1,0.0007759478648361,text_text_entropy
41,1,0.0024070989082366615,text_text_entropy
42,1,0.003311124074954731,text_text_entropy
43,1,0.0006443684999932606,text_text_entropy
44,1,0.0022362563691806984,text_text_entropy
45,1,0.0022873096535841442,text_text_entropy
46,1,0.0030097689957069487,text_text_entropy
47,1,0.0041416037830162575,text_text_entropy
48,1,0.003779359906566274,text_text_entropy
49,1,0.0012998307226785965,text_text_entropy
50,1,0.0032672544491871773,text_text_entropy
51,1,0.003907864510754776,text_text_entropy
52,1,0.0013167667787071932,text_text_entropy
53,1,0.00227310448851171,text_text_entropy
54,1,0.004022888979332333,text_text_entropy
55,1,0.002205983708629752,text_text_entropy
56,1,0.0038915075564474183,text_text_entropy
57,1,0.0028077531049189295,text_text_entropy
58,1,0.0016217325533703479,text_text_entropy
59,1,0.004272624289880354,text_text_entropy
60,1,0.004028408202220534,text_text_entropy
61,1,0.0031034096678231376,text_text_entropy
62,1,0.0022806047955461714,text_text_entropy
63,1,0.0027967258259640362,text_text_entropy
64,2,0.003773517868591048,text_text_entropy
65,2,0.0031004468832826703,text_text_entropy
66,2,0.004181590608570299,text_text_entropy
67,2,0.002482341845856405,text_text_entropy
68,2,0.0032542853725181127,text_text_entropy
69,2,0.003995362377999609,text_text_entropy
70,2,0.0018388553546131667,text_text_entropy
71,2,0.0033878988321335225,text_text_entropy
72,2,0.0034191043643313004,text_text_entropy
73,2,0.0028192749067267784,text_text_entropy
74,2,0.0028507844257868987,text_text_entropy
75,2,0.0037945833358911567,text_text_entropy
76,2,0.0035696816583453126,text_text_entropy
77,2,0.003662118820319799,text_text_entropy
78,2,0.0030302198112876996,text_text_entropy
79,2,0.0030470194759827404,text_text_entropy
80,2,0.003700989336907389,text_text_entropy
81,2,0.003782336337853634,text_text_entropy
82,2,0.004029817930438964,text_text_entropy
83,2,0.003755845388659195,text_text_entropy
84,2,0.0036782452366604,text_text_entropy
85,2,0.0010783541644005116,text_text_entropy
86,2,0.0017455402807027656,text_text_entropy
87,2,0.0016246670147651366,text_text_entropy
88,2,0.003952912293989126,text_text_entropy
89,2,0.002105817723020232,text_text_entropy
90,2,0.0015665303356430069,text_text_entropy
91,2,0.003456367973787738,text_text_entropy
92,2,0.003161726016067832,text_text_entropy
93,2,0.0033669227974579587,text_text_entropy
94,2,0.004010090053933662,text_text_entropy
95,2,0.0037687689836129546,text_text_entropy
96,3,0.0029335047958901923,text_text_entropy
97,3,0.0023375378413469593,text_text_entropy
98,3,0.0035255232407651305,text_text_entropy
99,3,0.003184852387408295,text_text_entropy
100,3,0.0032389169580155936,text_text_entropy
101,3,0.0033572284697604457,text_text_entropy
102,3,0.0033066905205131046,text_text_entropy
103,3,0.0030978841670872104,text_text_entropy
104,3,0.0021111338016389586,text_text_entropy
105,3,0.0025880382939502196,text_text_entropy
106,3,0.003723938203205553,text_text_entropy
107,3,0.0031500021566050226,text_text_entropy
108,3,0.003104052599422448,text_text_entropy
109,3,0.0036184822729769753,text_text_entropy
110,3,0.003518325486591588,text_text_entropy
111,3,0.003908337884101803,text_text_entropy
112,3,0.00370258113219357,text_text_entropy
113,3,0.0015849485079060385,text_text_entropy
114,3,0.0024505868444289485,text_text_entropy
115,3,0.003920430217963444,text_text_entropy
116,3,0.0036845901102048064,text_text_entropy
117,3,0.002864738549896303,text_text_entropy
118,3,0.003517048416640037,text_text_entropy
119,3,0.0035815622507187985,text_text_entropy
120,3,0.0037931567137823394,text_text_entropy
121,3,0.001865800934396593,text_text_entropy
122,3,0.0037722924432929306,text_text_entropy
123,3,0.0013320271879735147,text_text_entropy
124,3,0.0029274287325655617,text_text_entropy
125,3,0.0028172809521076966,text_text_entropy
126,3,0.002652815944459479,text_text_entropy
127,3,0.0037304446923229506,text_text_entropy
128,4,0.004071621469937707,text_text_entropy
129,4,0.0023302046340458638,text_text_entropy
130,4,0.0026057013399325927,text_text_entropy
131,4,0.004154568482647795,text_text_entropy
132,4,0.003929230008795054,text_text_entropy
133,4,0.0012547449347470325,text_text_entropy
134,4,0.0033058176035144745,text_text_entropy
135,4,0.0036335203597500096,text_text_entropy
136,4,0.0030060651516040497,text_text_entropy
137,4,0.0036012983623299587,text_text_entropy
138,4,0.003458257027669986,text_text_entropy
139,4,0.002870972407511001,text_text_entropy
140,4,0.0032182137048127166,text_text_entropy
141,4,0.001975452943314334,text_text_entropy
142,4,0.0029528239889015373,text_text_entropy
143,4,0.003021565177931389,text_text_entropy
144,4,0.0031698759429623913,text_text_entropy
145,4,0.0023920326862854743,text_text_entropy
146,4,0.003025315928995076,text_text_entropy
147,4,0.003268214379315849,text_text_entropy
148,4,0.0019416847543820325,text_text_entropy
149,4,0.001874723934805559,text_text_entropy
150,4,0.003718925149623256,text_text_entropy
151,4,0.0029188803706504084,text_text_entropy
152,4,0.0031583085291132383,text_text_entropy
153,4,0.002452366635585693,text_text_entropy
154,4,0.0034916357542331164,text_text_entropy
155,4,0.003134943034227739,text_text_entropy
156,4,0.003301208351274235,text_text_entropy
157,4,0.001984211439435993,text_text_entropy
158,4,0.0031393099972696647,text_text_entropy
159,4,0.003207820208000706,text_text_entropy
160,5,0.0035350183689330473,text_text_entropy
161,5,0.002607225955768384,text_text_entropy
162,5,0.002462738345965168,text_text_entropy
163,5,0.0025062670764498265,text_text_entropy
164,5,0.0029626083452398894,text_text_entropy
165,5,0.002128353203581655,text_text_entropy
166,5,0.002105385960427667,text_text_entropy
167,5,0.0033099584931582126,text_text_entropy
168,5,0.003183020785229288,text_text_entropy
169,5,0.0035546515693659696,text_text_entropy
170,5,0.003466359310983557,text_text_entropy
171,5,0.0030226567069302915,text_text_entropy
172,5,0.0015345260529147163,text_text_entropy
173,5,0.003362639161774141,text_text_entropy
174,5,0.002317344876297876,text_text_entropy
175,5,0.004562636240590313,text_text_entropy
176,5,0.0037738401656469264,text_text_entropy
177,5,0.00308172339942919,text_text_entropy
178,5,0.0035354391627946263,text_text_entropy
179,5,0.0029273405962464737,text_text_entropy
180,5,0.002568740588300482,text_text_entropy
181,5,0.0035610732985212642,text_text_entropy
182,5,0.0026689266348727167,text_text_entropy
183,5,0.0024917696705000097,text_text_entropy
184,5,0.0033491972436892757,text_text_entropy
185,5,0.002132603510700099,text_text_entropy
186,5,0.003042956812997196,text_text_entropy
187,5,0.001598288685134866,text_text_entropy
188,5,0.003804643100762832,text_text_entropy
189,5,0.0027119596401299806,text_text_entropy
190,5,0.0033426908480542502,text_text_entropy
191,5,0.0017562248563287976,text_text_entropy
192,6,0.0026495043751106366,text_text_entropy
193,6,0.0020238863308186536,text_text_entropy
194,6,0.002558562970416934,text_text_entropy
195,6,0.0029632073241181844,text_text_entropy
196,6,0.0026749787640868113,text_text_entropy
197,6,0.0040174583439961595,text_text_entropy
198,6,0.0021269056244195383,text_text_entropy
199,6,0.002134905253454313,text_text_entropy
200,6,0.001693050109294976,text_text_entropy
201,6,0.004014607391829292,text_text_entropy
202,6,0.0036655099947480695,text_text_entropy
203,6,0.004009279271099837,text_text_entropy
204,6,0.004017347256193448,text_text_entropy
205,6,0.001928910692072333,text_text_entropy
206,6,0.003900759083763724,text_text_entropy
207,6,0.0026308149372187978,text_text_entropy
208,6,0.003633383711716347,text_text_entropy
209,6,0.0031751380685285904,text_text_entropy
210,6,0.0025806043484847725,text_text_entropy
211,6,0.0035336164324294246,text_text_entropy
212,6,0.0034286314484820784,text_text_entropy
213,6,0.0028582068033283334,text_text_entropy
214,6,0.003273440231880015,text_text_entropy
215,6,0.0033026087785653037,text_text_entropy
216,6,0.003325382338845539,text_text_entropy
217,6,0.0023976146483472476,text_text_entropy
218,6,0.003380393866367124,text_text_entropy
219,6,0.0038283596625384208,text_text_entropy
220,6,0.0031420592581460206,text_text_entropy
221,6,0.0029013350313040515,text_text_entropy
222,6,0.003610357091470277,text_text_entropy
223,6,0.003078576243534782,text_text_entropy
224,7,0.0030917205369312053,text_text_entropy
225,7,0.0038015015192738736,text_text_entropy
226,7,0.002502532859693198,text_text_entropy
227,7,0.002167088382028094,text_text_entropy
228,7,0.0039041327156833596,text_text_entropy
229,7,0.0023880683605591426,text_text_entropy
230,7,0.004025984110284387,text_text_entropy
231,7,0.0034494198157436254,text_text_entropy
232,7,0.002983983444349141,text_text_entropy
233,7,0.004223855977564774,text_text_entropy
234,7,0.0027270228074732566,text_text_entropy
235,7,0.0032724654651737563,text_text_entropy
236,7,0.003618398770962839,text_text_entropy
237,7,0.0036962337022534344,text_text_entropy
238,7,0.0025607643438664254,text_text_entropy
239,7,0.0024831539094815314,text_text_entropy
240,7,0.0034055190332352094,text_text_entropy
241,7,0.002986105803155627,text_text_entropy
242,7,0.0035856501126741262,text_text_entropy
243,7,0.0036271161552009325,text_text_entropy
244,7,0.0015256544721271679,text_text_entropy
245,7,0.002467401965396626,text_text_entropy
246,7,0.0031698347171394037,text_text_entropy
247,7,0.002476638975104166,text_text_entropy
248,7,0.0036336183497300504,text_text_entropy
249,7,0.0029302919277962155,text_text_entropy
250,7,0.0027884123219933986,text_text_entropy
251,7,0.0028366402205198793,text_text_entropy
252,7,0.0035787306646707434,text_text_entropy
253,7,0.0032167734800271908,text_text_entropy
254,7,0.0028097088358872866,text_text_entropy
255,7,0.003037356576285274,text_text_entropy
256,8,0.0037792137644910985,text_text_entropy
257,8,0.0035557821024553857,text_text_entropy
258,8,0.002715488228151784,text_text_entropy
259,8,0.0024309821507107763,text_text_entropy
260,8,0.0029306172040575733,text_text_entropy
261,8,0.003095940938153939,text_text_entropy
262,8,0.0030874504049249866,text_text_entropy
263,8,0.0028754074019659744,text_text_entropy
264,8,0.0029860877167753016,text_text_entropy
265,8,0.002839983791775191,text_text_entropy
266,8,0.0035326483544788033,text_text_entropy
267,8,0.003502747689789182,text_text_entropy
268,8,0.0031987900331208194,text_text_entropy
269,8,0.003257641578819579,text_text_entropy
270,8,0.0031951723352704594,text_text_entropy
271,8,0.0040897003613321915,text_text_entropy
272,8,0.0036749851735048177,text_text_entropy
273,8,0.0024911101859696606,text_text_entropy
274,8,0.002523780282097972,text_text_entropy
275,8,0.002523731689446623,text_text_entropy
276,8,0.003016861976896991,text_text_entropy
277,8,0.004088985906260008,text_text_entropy
278,8,0.0032481768774258314,text_text_entropy
279,8,0.0024606956183967363,text_text_entropy
280,8,0.0025558688402610857,text_text_entropy
281,8,0.0038186986854718483,text_text_entropy
282,8,0.003725575006683752,text_text_entropy
283,8,0.0033587654983155213,text_text_entropy
284,8,0.0015770507945516577,text_text_entropy
285,8,0.0034944063146842615,text_text_entropy
286,8,0.0030682776601464465,text_text_entropy
287,8,0.003023385793952006,text_text_entropy
288,9,0.0015450107312858523,text_text_entropy
289,9,0.0034192037161141467,text_text_entropy
290,9,0.0034749162179451482,text_text_entropy
291,9,0.002762435115431831,text_text_entropy
292,9,0.0036213307324041515,text_text_entropy
293,9,0.0034233435391554674,text_text_entropy
294,9,0.0034472421116354406,text_text_entropy
295,9,0.0029750477324848425,text_text_entropy
296,9,0.0036688409790407556,text_text_entropy
297,9,0.0031415045041575896,text_text_entropy
298,9,0.002931778861256126,text_text_entropy
299,9,0.0036764510346818558,text_text_entropy
300,9,0.0024806862372392527,text_text_entropy
301,9,0.003896330646283981,text_text_entropy
302,9,0.003178104646757812,text_text_entropy
303,9,0.0031286093783334194,text_text_entropy
304,9,0.004374695057082082,text_text_entropy
305,9,0.0029263770958346935,text_text_entropy
306,9,0.0028742118313680766,text_text_entropy
307,9,0.0034582176594377466,text_text_entropy
308,9,0.0030661831071826643,text_text_entropy
309,9,0.0028488490906266564,text_text_entropy
310,9,0.00228587440998217,text_text_entropy
311,9,0.0031429482783347468,text_text_entropy
312,9,0.003458788087121724,text_text_entropy
313,9,0.003205975172019933,text_text_entropy
314,9,0.0015062879199906122,text_text_entropy
315,9,0.004271115159533145,text_text_entropy
316,9,0.0033278339198814758,text_text_entropy
317,9,0.0023395389212788153,text_text_entropy
318,9,0.0027613376474620362,text_text_entropy
319,9,0.003591656124995495,text_text_entropy
320,10,0.002372703251121488,text_text_entropy
321,10,0.0046954004959539174,text_text_entropy
322,10,0.0031517667096920715,text_text_entropy
323,10,0.003813229544290492,text_text_entropy
324,10,0.0025757245251955877,text_text_entropy
325,10,0.0034904780111367907,text_text_entropy
326,10,0.003191069470450692,text_text_entropy
327,10,0.002084151734013231,text_text_entropy
328,10,0.0029925789067306065,text_text_entropy
329,10,0.003307331149665291,text_text_entropy
330,10,0.0029770005716859256,text_text_entropy
331,10,0.002821739343215655,text_text_entropy
332,10,0.002962328424947632,text_text_entropy
333,10,0.003557012337465772,text_text_entropy
334,10,0.003829573444353276,text_text_entropy
335,10,0.0019693885364761047,text_text_entropy
336,10,0.0024215576966570202,text_text_entropy
337,10,0.003802847728738377,text_text_entropy
338,10,0.003316662931526646,text_text_entropy
339,10,0.002332960768414407,text_text_entropy
340,10,0.003198593753472599,text_text_entropy
341,10,0.0030239387455202648,text_text_entropy
342,10,0.0034740612704815964,text_text_entropy
343,10,0.0028973874273750676,text_text_entropy
344,10,0.0031829052817065506,text_text_entropy
345,10,0.0039681463951850736,text_text_entropy
346,10,0.0028404013663198635,text_text_entropy
347,10,0.0030935127254926673,text_text_entropy
348,10,0.003192194464775623,text_text_entropy
349,10,0.0031162219234696815,text_text_entropy
350,10,0.00289437271208685,text_text_entropy
351,10,0.0029244565252550593,text_text_entropy
352,11,0.003116627031443884,text_text_entropy
353,11,0.0019488579300635939,text_text_entropy
354,11,0.003848702749214156,text_text_entropy
355,11,0.002812423833547924,text_text_entropy
356,11,0.0033501731963100027,text_text_entropy
357,11,0.0019065511865588643,text_text_entropy
358,11,0.004204166218348626,text_text_entropy
359,11,0.0031336446183886832,text_text_entropy
360,11,0.002859274192340083,text_text_entropy
361,11,0.0022739569543973985,text_text_entropy
362,11,0.00339943968933389,text_text_entropy
363,11,0.0029611748257322027,text_text_entropy
364,11,0.0033825691120679805,text_text_entropy
365,11,0.0026063132655424876,text_text_entropy
366,11,0.002773522896876423,text_text_entropy
367,11,0.0032714372937058147,text_text_entropy
368,11,0.0035200090407861515,text_text_entropy
369,11,0.003172075337800405,text_text_entropy
370,11,0.003557854705272448,text_text_entropy
371,11,0.0028527052994240625,text_text_entropy
372,11,0.0029561030473092115,text_text_entropy
373,11,0.0038958640196487173,text_text_entropy
374,11,0.003118495842624133,text_text_entropy
375,11,0.0015636987320163222,text_text_entropy
376,11,0.0028812018256844196,text_text_entropy
377,11,0.003135912994340267,text_text_entropy
378,11,0.002796167145775364,text_text_entropy
379,11,0.0036087358970124583,text_text_entropy
380,11,0.002301221618157408,text_text_entropy
381,11,0.0030036834963730378,text_text_entropy
382,11,0.003312645257100927,text_text_entropy
383,11,0.0028945900851750756,text_text_entropy
384,12,0.003408478401544007,text_text_entropy
385,12,0.003423896292831813,text_text_entropy
386,12,0.003289913814011563,text_text_entropy
387,12,0.003236852570122169,text_text_entropy
388,12,0.003005809762250237,text_text_entropy
389,12,0.003151264068684291,text_text_entropy
390,12,0.0031820837434325426,text_text_entropy
391,12,0.003617200850535006,text_text_entropy
392,12,0.002752612741482029,text_text_entropy
393,12,0.003155557860420952,text_text_entropy
394,12,0.003309869616159365,text_text_entropy
395,12,0.0028763164780468402,text_text_entropy
396,12,0.002831615390767893,text_text_entropy
397,12,0.0029638639682591636,text_text_entropy
398,12,0.0028204858117223367,text_text_entropy
399,12,0.0030096403695580812,text_text_entropy
400,12,0.0032564512376489544,text_text_entropy
401,12,0.0019375078724752689,text_text_entropy
402,12,0.0033542533171980115,text_text_entropy
403,12,0.003606223904049033,text_text_entropy
404,12,0.0036157147117009468,text_text_entropy
405,12,0.00316230679270983,text_text_entropy
406,12,0.0029517779378396276,text_text_entropy
407,12,0.0033529913869769393,text_text_entropy
408,12,0.00368202566856116,text_text_entropy
409,12,0.0031388431030996457,text_text_entropy
410,12,0.004177999596956013,text_text_entropy
411,12,0.003565166664757871,text_text_entropy
412,12,0.0033193867524568916,text_text_entropy
413,12,0.003538810804413905,text_text_entropy
414,12,0.002646033988182172,text_text_entropy
415,12,0.0034932753287848827,text_text_entropy
416,13,0.003554226954288931,text_text_entropy
417,13,0.00276348039091878,text_text_entropy
418,13,0.0030168554390860402,text_text_entropy
419,13,0.002810170488871605,text_text_entropy
420,13,0.0029784935502742754,text_text_entropy
421,13,0.003117186615285903,text_text_entropy
422,13,0.0041627252848895555,text_text_entropy
423,13,0.002911820647565641,text_text_entropy
424,13,0.0035327292584045036,text_text_entropy
425,13,0.002994411768085779,text_text_entropy
426,13,0.003191348275445966,text_text_entropy
427,13,0.0034468797825288906,text_text_entropy
428,13,0.0036236790144684498,text_text_entropy
429,13,0.0030884979413713523,text_text_entropy
430,13,0.0030829740750881927,text_text_entropy
431,13,0.0014888070794596402,text_text_entropy
432,13,0.0032948850884421937,text_text_entropy
433,13,0.0026705902207437306,text_text_entropy
434,13,0.00271174469189486,text_text_entropy
435,13,0.0029131673102514885,text_text_entropy
436,13,0.003214902928324883,text_text_entropy
437,13,0.002576924997352138,text_text_entropy
438,13,0.003000494113128961,text_text_entropy
439,13,0.003922167082040365,text_text_entropy
440,13,0.00418198801861261,text_text_entropy
441,13,0.0019768811670087282,text_text_entropy
442,13,0.0025518052445934244,text_text_entropy
443,13,0.002299666497127125,text_text_entropy
444,13,0.0033080262377321347,text_text_entropy
445,13,0.004199689956989825,text_text_entropy
446,13,0.0028615087827279836,text_text_entropy
447,13,0.0030744696558364475,text_text_entropy
448,14,0.00440377412896913,text_text_entropy
449,14,0.0035293866856369966,text_text_entropy
450,14,0.0028501847593234235,text_text_entropy
451,14,0.003004802938414656,text_text_entropy
452,14,0.0030933018161827344,text_text_entropy
453,14,0.003212492496940214,text_text_entropy
454,14,0.0025599635683810633,text_text_entropy
455,14,0.0035710060571479685,text_text_entropy
456,14,0.0032433326586679334,text_text_entropy
457,14,0.003145568815587636,text_text_entropy
458,14,0.0029572253330618914,text_text_entropy
459,14,0.002835041627073955,text_text_entropy
460,14,0.0035341963436224455,text_text_entropy
461,14,0.003310515966267231,text_text_entropy
462,14,0.0036341829278066498,text_text_entropy
463,14,0.0035958641204842426,text_text_entropy
464,14,0.0029421586829171177,text_text_entropy
465,14,0.0028072886444025238,text_text_entropy
466,14,0.0033158716170093162,text_text_entropy
467,14,0.0029250142660355903,text_text_entropy
468,14,0.0033911502235342604,text_text_entropy
469,14,0.0032752309026222335,text_text_entropy
470,14,0.003610199036562878,text_text_entropy
471,14,0.0034628496872176435,text_text_entropy
472,14,0.003088684496809487,text_text_entropy
473,14,0.002727885918798113,text_text_entropy
474,14,0.002857159442811494,text_text_entropy
475,14,0.003096249427885041,text_text_entropy
476,14,0.002853410536907136,text_text_entropy
477,14,0.0030708599822123874,text_text_entropy
478,14,0.003304061787502937,text_text_entropy
479,14,0.0038187879536416263,text_text_entropy
480,15,0.0017843528843353171,text_text_entropy
481,15,0.002008149812590158,text_text_entropy
482,15,0.0032539911506378897,text_text_entropy
483,15,0.0036294277314411812,text_text_entropy
484,15,0.003025052113407297,text_text_entropy
485,15,0.003062593183253005,text_text_entropy
486,15,0.0032372323076287355,text_text_entropy
487,15,0.0038888600816850243,text_text_entropy
488,15,0.0030407915555689807,text_text_entropy
489,15,0.0037055857972572892,text_text_entropy
490,15,0.003287328519491678,text_text_entropy
491,15,0.004426646520794004,text_text_entropy
492,15,0.003532594999528065,text_text_entropy
493,15,0.0028847452045081346,text_text_entropy
494,15,0.0034883238967576445,text_text_entropy
495,15,0.00297196218813068,text_text_entropy
496,15,0.003861906966299945,text_text_entropy
497,15,0.0024645892971826427,text_text_entropy
498,15,0.0028923603228603275,text_text_entropy
499,15,0.002917615413074861,text_text_entropy
500,15,0.002491766623024801,text_text_entropy
501,15,0.003945807415389869,text_text_entropy
502,15,0.0026936962517851814,text_text_entropy
503,15,0.00309221405122854,text_text_entropy
504,15,0.0027343194082528393,text_text_entropy
505,15,0.003823951839658309,text_text_entropy
506,15,0.003886335580719403,text_text_entropy
507,15,0.0027959813175319824,text_text_entropy
508,15,0.0037486261285819234,text_text_entropy
509,15,0.002154368018219094,text_text_entropy
510,15,0.002938706590329533,text_text_entropy
511,15,0.002908029898744924,text_text_entropy
512,16,0.003300830525751602,text_text_entropy
513,16,0.0035855800214439635,text_text_entropy
514,16,0.003430794420775185,text_text_entropy
515,16,0.0034954637658698583,text_text_entropy
516,16,0.00227990463678337,text_text_entropy
517,16,0.003107254144714385,text_text_entropy
518,16,0.0025993362250312717,text_text_entropy
519,16,0.0034703972182622577,text_text_entropy
520,16,0.003140497944462957,text_text_entropy
521,16,0.002632320893991555,text_text_entropy
522,16,0.0032380641853084527,text_text_entropy
523,16,0.0034249883048114976,text_text_entropy
524,16,0.003296235243832418,text_text_entropy
525,16,0.002905220452076885,text_text_entropy
526,16,0.004511760374149264,text_text_entropy
527,16,0.003415013348363569,text_text_entropy
528,16,0.00358008138609054,text_text_entropy
529,16,0.002856113017890516,text_text_entropy
530,16,0.0028830044154100898,text_text_entropy
531,16,0.004037680458128633,text_text_entropy
532,16,0.003476133749561011,text_text_entropy
533,16,0.0039433788416427295,text_text_entropy
534,16,0.0036155100221928896,text_text_entropy
535,16,0.0022623596355425403,text_text_entropy
536,16,0.003679955481404927,text_text_entropy
537,16,0.0018074840158557176,text_text_entropy
538,16,0.0021827048550812434,text_text_entropy
539,16,0.0024585994573510894,text_text_entropy
540,16,0.0020749275348584378,text_text_entropy
541,16,0.003188005400878551,text_text_entropy
