,variable,value,entropy
920,28,0.0004568201298246238,img_text_entropy
921,28,0.0013282793061018263,img_text_entropy
922,28,0.0006896092497722013,img_text_entropy
923,28,0.00020763977495805158,img_text_entropy
924,28,0.0007523263616782645,img_text_entropy
925,28,0.000394678967038819,img_text_entropy
926,28,0.0003502516085054809,img_text_entropy
927,28,0.0009641641890429205,img_text_entropy
928,29,0.0005173445804373766,img_text_entropy
929,29,0.0013630658227630605,img_text_entropy
930,29,0.0009870174795847029,img_text_entropy
931,29,0.0005081050826641274,img_text_entropy
932,29,0.00048395987147000847,img_text_entropy
933,29,0.0012659176072604987,img_text_entropy
934,29,0.0004655495815578581,img_text_entropy
935,29,0.0005179892843463289,img_text_entropy
936,29,0.0005039472943215197,img_text_entropy
937,29,0.0016867869048295251,img_text_entropy
938,29,0.0015265081531262144,img_text_entropy
939,29,0.0004562817692644918,img_text_entropy
940,29,0.0003766505690361959,img_text_entropy
941,29,0.002016707345675751,img_text_entropy
942,29,0.0007955655191414773,img_text_entropy
943,29,0.00036767909076635243,img_text_entropy
944,29,0.0003815084614706801,img_text_entropy
945,29,0.0005191131290137011,img_text_entropy
946,29,0.0014221652128004114,img_text_entropy
947,29,0.002452161294314597,img_text_entropy
948,29,0.0006260476857428215,img_text_entropy
949,29,0.001272348708437515,img_text_entropy
950,29,0.00028986009686374583,img_text_entropy
951,29,0.0009302563664465867,img_text_entropy
952,29,0.0008462749635664787,img_text_entropy
953,29,0.00035976426660254955,img_text_entropy
954,29,0.0020402357326434776,img_text_entropy
955,29,0.0005299929337678279,img_text_entropy
956,29,0.0009580605968901368,img_text_entropy
957,29,0.0010084261797466245,img_text_entropy
958,29,0.0010899742110583085,img_text_entropy
959,29,0.0007743319360849389,img_text_entropy
960,30,0.0004627850097003207,img_text_entropy
961,30,0.0006070126523892466,img_text_entropy
962,30,0.0012605234066684341,img_text_entropy
963,30,0.0005849932614335985,img_text_entropy
964,30,0.0005073363943973345,img_text_entropy
965,30,0.00044020922793503575,img_text_entropy
966,30,0.0002505839546081339,img_text_entropy
967,30,0.0008594412834161847,img_text_entropy
968,30,0.00028728204468575215,img_text_entropy
969,30,0.0005688124018527382,img_text_entropy
970,30,0.0006316713374094487,img_text_entropy
971,30,0.0002774048020271037,img_text_entropy
972,30,0.001403374075555669,img_text_entropy
973,30,0.0013411265873944495,img_text_entropy
974,30,0.0012675467527775595,img_text_entropy
975,30,0.0006656666754337042,img_text_entropy
976,30,0.00044979005393311756,img_text_entropy
977,30,0.0008111054674971608,img_text_entropy
978,30,0.00029301289018747386,img_text_entropy
979,30,0.0004042696000286822,img_text_entropy
980,30,0.0003875920101772158,img_text_entropy
981,30,0.0008803333098212567,img_text_entropy
982,30,0.00040396670335697804,img_text_entropy
983,30,0.00031156564441676347,img_text_entropy
984,30,0.0005659223366257876,img_text_entropy
985,30,0.0005486322855608085,img_text_entropy
986,30,0.000659819014943051,img_text_entropy
987,30,0.0012069231495231284,img_text_entropy
988,30,0.00038832442151252725,img_text_entropy
989,30,0.0002717632006620349,img_text_entropy
990,30,0.00031734621476651364,img_text_entropy
991,30,0.00036495224507780374,img_text_entropy
992,31,0.0006918866525224371,img_text_entropy
993,31,0.000735772096721913,img_text_entropy
994,31,0.0014056425777382601,img_text_entropy
995,31,0.0005019342251039974,img_text_entropy
996,31,0.0001482532968962404,img_text_entropy
997,31,0.0002970130064792653,img_text_entropy
998,31,0.0009472671165968632,img_text_entropy
999,31,0.00042299755209326763,img_text_entropy
1000,31,0.00022482444343484618,img_text_entropy
1001,31,0.0005957188161778846,img_text_entropy
1002,31,0.00035809233911787155,img_text_entropy
1003,31,0.001310849017665425,img_text_entropy
1004,31,0.0004452627966903842,img_text_entropy
1005,31,0.001102870405562901,img_text_entropy
1006,31,0.0008482193271597519,img_text_entropy
1007,31,0.00040896942216170974,img_text_entropy
1008,31,0.0017184496655842758,img_text_entropy
1009,31,0.000825721842102642,img_text_entropy
1010,31,0.000420190651631206,img_text_entropy
1011,31,0.0008014848775191171,img_text_entropy
1012,31,0.00034908532286247624,img_text_entropy
1013,31,0.00042495622412547495,img_text_entropy
1014,31,0.0015960290290793042,img_text_entropy
1015,31,0.0004381050511334469,img_text_entropy
1016,31,0.001794261856948515,img_text_entropy
1017,31,0.0014610490784930739,img_text_entropy
1018,31,0.000606662277311908,img_text_entropy
1019,31,0.00018958211557566873,img_text_entropy
1020,31,0.0007819368181279627,img_text_entropy
1021,31,0.0006938127807176391,img_text_entropy
1022,31,0.0007587411969515103,img_text_entropy
1023,31,0.0008816948361101537,img_text_entropy
0,0,0.003608363259135143,text_text_entropy
1,0,0.0023421013712226837,text_text_entropy
2,0,0.0011033148409532144,text_text_entropy
3,0,0.0021001482817791487,text_text_entropy
4,0,0.0025939019417599084,text_text_entropy
5,0,0.0021626821671820746,text_text_entropy
6,0,0.0018115665649883022,text_text_entropy
7,0,0.0015919113201485024,text_text_entropy
8,0,0.003598332306573254,text_text_entropy
9,0,0.002348254589724641,text_text_entropy
10,0,0.002296206984807974,text_text_entropy
11,0,0.0021368395436827193,text_text_entropy
12,0,0.003119823598781389,text_text_entropy
13,0,0.000660830603217537,text_text_entropy
14,0,0.001540481183670942,text_text_entropy
15,0,0.0030573844608173368,text_text_entropy
16,0,0.002881691454893999,text_text_entropy
17,0,0.0009782501634534725,text_text_entropy
18,0,0.004142195219423671,text_text_entropy
19,0,0.0034475463243345047,text_text_entropy
20,0,0.0018328612096126246,text_text_entropy
21,0,0.001313201688936751,text_text_entropy
22,0,0.0016480066517464515,text_text_entropy
23,0,0.0024715364900060165,text_text_entropy
24,0,0.0021858670436551474,text_text_entropy
25,0,0.003764169852698559,text_text_entropy
26,0,0.0042400162692179085,text_text_entropy
27,0,0.001445786081560833,text_text_entropy
28,0,0.001710055949360336,text_text_entropy
29,0,0.003126819638037341,text_text_entropy
30,0,0.001755579294578262,text_text_entropy
31,0,0.00092189930535457,text_text_entropy
32,1,0.004437581745092467,text_text_entropy
33,1,0.004234897757613352,text_text_entropy
34,1,0.003471984146543548,text_text_entropy
35,1,0.0025222560912084853,text_text_entropy
36,1,0.003129423655569967,text_text_entropy
37,1,0.0023619878822172063,text_text_entropy
38,1,0.004839657114538101,text_text_entropy
39,1,0.00374093992033215,text_text_entropy
40,1,0.0010118652309057165,text_text_entropy
41,1,0.0028872639907865523,text_text_entropy
42,1,0.004124092721416495,text_text_entropy
43,1,0.0008308888682933986,text_text_entropy
44,1,0.002728860574721493,text_text_entropy
45,1,0.002875815583812175,text_text_entropy
46,1,0.003726150240406767,text_text_entropy
47,1,0.005230711251527016,text_text_entropy
48,1,0.0047893424584803885,text_text_entropy
49,1,0.0016547828795097199,text_text_entropy
50,1,0.00405720328052583,text_text_entropy
51,1,0.004937771857847431,text_text_entropy
52,1,0.0015574691577683304,text_text_entropy
53,1,0.0027322842736810424,text_text_entropy
54,1,0.005087295170387231,text_text_entropy
55,1,0.0027525644460095833,text_text_entropy
56,1,0.0049187893164664345,text_text_entropy
57,1,0.003485138891466444,text_text_entropy
58,1,0.001987512596251861,text_text_entropy
59,1,0.005396587916064422,text_text_entropy
60,1,0.005058128683921768,text_text_entropy
61,1,0.003890584933229105,text_text_entropy
62,1,0.002817728231290362,text_text_entropy
63,1,0.003459177116003531,text_text_entropy
64,2,0.004708639919988906,text_text_entropy
65,2,0.0038697950528803907,text_text_entropy
66,2,0.005257551353369067,text_text_entropy
67,2,0.0030420176729745087,text_text_entropy
68,2,0.004076686894511216,text_text_entropy
69,2,0.005042510095657574,text_text_entropy
70,2,0.002229769352989673,text_text_entropy
71,2,0.004264609446787772,text_text_entropy
72,2,0.0042778193679903695,text_text_entropy
73,2,0.0035512136902458367,text_text_entropy
74,2,0.0036206323912450515,text_text_entropy
75,2,0.004805519664983836,text_text_entropy
76,2,0.004418750810096221,text_text_entropy
77,2,0.004596676875335416,text_text_entropy
78,2,0.003722268149128703,text_text_entropy
79,2,0.0037837935375488914,text_text_entropy
80,2,0.0046486502010210946,text_text_entropy
81,2,0.0047547891191330564,text_text_entropy
82,2,0.005046359055755634,text_text_entropy
83,2,0.004670885649801539,text_text_entropy
84,2,0.004597399090381028,text_text_entropy
85,2,0.0013341305681297472,text_text_entropy
86,2,0.0021560773893289247,text_text_entropy
87,2,0.0020149521921253213,text_text_entropy
88,2,0.00497495355786472,text_text_entropy
89,2,0.0025955710159644525,text_text_entropy
90,2,0.002013065661182304,text_text_entropy
91,2,0.0043557935852338745,text_text_entropy
92,2,0.00394588858599007,text_text_entropy
93,2,0.004229237433491372,text_text_entropy
94,2,0.005076756745631292,text_text_entropy
95,2,0.004739632040293685,text_text_entropy
96,3,0.0036345707445480653,text_text_entropy
97,3,0.0028928979202364575,text_text_entropy
98,3,0.004421096543406161,text_text_entropy
99,3,0.003961909370046651,text_text_entropy
100,3,0.004014751934157649,text_text_entropy
101,3,0.004161456924837468,text_text_entropy
102,3,0.0040531474406767555,text_text_entropy
103,3,0.003936907300183277,text_text_entropy
104,3,0.002680029761664509,text_text_entropy
105,3,0.0032535712246119057,text_text_entropy
106,3,0.004662650055558776,text_text_entropy
107,3,0.0039863285031651536,text_text_entropy
108,3,0.003836651729892642,text_text_entropy
109,3,0.004551371661538297,text_text_entropy
110,3,0.004377677884213382,text_text_entropy
111,3,0.004922951722302556,text_text_entropy
112,3,0.004648772946787198,text_text_entropy
113,3,0.0019781288029186357,text_text_entropy
114,3,0.002995974011777317,text_text_entropy
115,3,0.0049520217760962,text_text_entropy
116,3,0.004656048564693754,text_text_entropy
117,3,0.0035704184291702364,text_text_entropy
118,3,0.0044480470057138375,text_text_entropy
119,3,0.004469114471431206,text_text_entropy
120,3,0.004801439454038207,text_text_entropy
121,3,0.0022481312092123605,text_text_entropy
122,3,0.004746002904250428,text_text_entropy
123,3,0.0016967493225410614,text_text_entropy
124,3,0.0036900289872564664,text_text_entropy
125,3,0.0035383149730260502,text_text_entropy
126,3,0.003349568033782593,text_text_entropy
127,3,0.004806653898810559,text_text_entropy
128,4,0.005177734680668571,text_text_entropy
129,4,0.002857921934836073,text_text_entropy
130,4,0.003217379590970593,text_text_entropy
131,4,0.0052318085918033564,text_text_entropy
132,4,0.0049933867485356005,text_text_entropy
133,4,0.0015849781060468147,text_text_entropy
134,4,0.0041319129658761306,text_text_entropy
135,4,0.004580235707130284,text_text_entropy
136,4,0.0036836350348181087,text_text_entropy
137,4,0.0045017030549418845,text_text_entropy
138,4,0.0043288306520732145,text_text_entropy
139,4,0.003585823126313726,text_text_entropy
140,4,0.004058018976457484,text_text_entropy
141,4,0.0025888693797199436,text_text_entropy
142,4,0.0035803264144818213,text_text_entropy
143,4,0.0037491278110075247,text_text_entropy
144,4,0.003920835781650646,text_text_entropy
145,4,0.0029880966280906086,text_text_entropy
146,4,0.003834764641091522,text_text_entropy
147,4,0.004133405814007622,text_text_entropy
148,4,0.0024587652646257206,text_text_entropy
149,4,0.0024380822513200237,text_text_entropy
150,4,0.004723500274005517,text_text_entropy
151,4,0.0036747575670937416,text_text_entropy
152,4,0.003925831656625119,text_text_entropy
153,4,0.0031311214560781025,text_text_entropy
154,4,0.00439880498473154,text_text_entropy
155,4,0.00390306477740751,text_text_entropy
156,4,0.004121633047881792,text_text_entropy
157,4,0.002592892340276761,text_text_entropy
158,4,0.003945470198390878,text_text_entropy
159,4,0.003970831995665265,text_text_entropy
160,5,0.004448504510831884,text_text_entropy
161,5,0.0032362915564801017,text_text_entropy
162,5,0.0032024014941995,text_text_entropy
163,5,0.002970994874089962,text_text_entropy
164,5,0.0037120995442978407,text_text_entropy
165,5,0.002633773662913041,text_text_entropy
166,5,0.002535039565784387,text_text_entropy
167,5,0.0041562844565041996,text_text_entropy
168,5,0.004029596360052373,text_text_entropy
169,5,0.004443885412140229,text_text_entropy
170,5,0.004367470083897661,text_text_entropy
171,5,0.003776022942691202,text_text_entropy
172,5,0.0019408119320105843,text_text_entropy
173,5,0.004228795335329663,text_text_entropy
174,5,0.0029015748162454598,text_text_entropy
175,5,0.0057912861859973136,text_text_entropy
176,5,0.004787804666865303,text_text_entropy
177,5,0.0037686455006616408,text_text_entropy
178,5,0.00446618597552527,text_text_entropy
179,5,0.003607933249701038,text_text_entropy
180,5,0.0031657368080632276,text_text_entropy
181,5,0.004551737844622597,text_text_entropy
182,5,0.003430886260708135,text_text_entropy
183,5,0.0031312292668386763,text_text_entropy
184,5,0.004208687634069986,text_text_entropy
185,5,0.0026118448439396195,text_text_entropy
186,5,0.0037899065218716123,text_text_entropy
187,5,0.0019729427653228993,text_text_entropy
188,5,0.004783589324356513,text_text_entropy
189,5,0.0033519104847232017,text_text_entropy
190,5,0.004230105589880069,text_text_entropy
191,5,0.002154492253311404,text_text_entropy
192,6,0.0031828866374644764,text_text_entropy
193,6,0.00257050585363766,text_text_entropy
194,6,0.003181800984978587,text_text_entropy
195,6,0.0037123667832689032,text_text_entropy
196,6,0.0033517692244871,text_text_entropy
197,6,0.005050856044012508,text_text_entropy
198,6,0.0025927881267571898,text_text_entropy
199,6,0.0026232907485523893,text_text_entropy
200,6,0.002186334777253988,text_text_entropy
201,6,0.005097668327380591,text_text_entropy
202,6,0.004611631517209701,text_text_entropy
203,6,0.0050497283059124124,text_text_entropy
204,6,0.005061690766707824,text_text_entropy
205,6,0.0024553467289042843,text_text_entropy
206,6,0.004937409982314822,text_text_entropy
207,6,0.0033775441078086853,text_text_entropy
208,6,0.0047612232421948356,text_text_entropy
209,6,0.0039587642226352575,text_text_entropy
210,6,0.0032390380599537838,text_text_entropy
211,6,0.004439115772101008,text_text_entropy
212,6,0.004332472564183614,text_text_entropy
213,6,0.003602139349862247,text_text_entropy
214,6,0.004149006865529533,text_text_entropy
215,6,0.004159750111097793,text_text_entropy
216,6,0.004164649175696127,text_text_entropy
217,6,0.0031028155541538583,text_text_entropy
218,6,0.004089408657623119,text_text_entropy
219,6,0.0048414817140373986,text_text_entropy
220,6,0.003918607868123723,text_text_entropy
221,6,0.00362886441190975,text_text_entropy
222,6,0.004512169469659205,text_text_entropy
223,6,0.003823220432438148,text_text_entropy
224,7,0.0038811073696475,text_text_entropy
225,7,0.004886122711172658,text_text_entropy
226,7,0.003409007938929741,text_text_entropy
227,7,0.0027065714317957724,text_text_entropy
228,7,0.004921981240319347,text_text_entropy
229,7,0.003001304906747223,text_text_entropy
230,7,0.00523770953750369,text_text_entropy
231,7,0.0043146128446803775,text_text_entropy
232,7,0.0037610571647139386,text_text_entropy
233,7,0.005339299465269794,text_text_entropy
234,7,0.0029733830785532217,text_text_entropy
235,7,0.004116849565314529,text_text_entropy
236,7,0.0046723940546908056,text_text_entropy
237,7,0.0046608408856905065,text_text_entropy
238,7,0.003322688098227969,text_text_entropy
239,7,0.002037500090466917,text_text_entropy
240,7,0.004228018717712907,text_text_entropy
241,7,0.0037890391626642585,text_text_entropy
242,7,0.004520561732811553,text_text_entropy
243,7,0.004570101576830246,text_text_entropy
244,7,0.0020317969408365304,text_text_entropy
245,7,0.00316332835549572,text_text_entropy
246,7,0.004018825725565055,text_text_entropy
247,7,0.003231295420229167,text_text_entropy
248,7,0.004581938955770787,text_text_entropy
249,7,0.0036655668643551242,text_text_entropy
250,7,0.003333724335766456,text_text_entropy
251,7,0.003486459595622651,text_text_entropy
252,7,0.00457271421692566,text_text_entropy
253,7,0.00407292257423263,text_text_entropy
254,7,0.0034826002741135055,text_text_entropy
255,7,0.004039078899135587,text_text_entropy
256,8,0.00473520799825798,text_text_entropy
257,8,0.004478740346983458,text_text_entropy
258,8,0.0037549299386126123,text_text_entropy
259,8,0.003153720258504973,text_text_entropy
260,8,0.003848075374223823,text_text_entropy
261,8,0.0040461430077031735,text_text_entropy
262,8,0.003917885924858556,text_text_entropy
263,8,0.003665863556122495,text_text_entropy
264,8,0.0038532924354750197,text_text_entropy
265,8,0.0035952752140471123,text_text_entropy
266,8,0.004458248283965186,text_text_entropy
267,8,0.004417661918485443,text_text_entropy
268,8,0.004069404798862646,text_text_entropy
269,8,0.004113845562804481,text_text_entropy
270,8,0.003917020373443314,text_text_entropy
271,8,0.005171028584499351,text_text_entropy
272,8,0.0046343800000926,text_text_entropy
273,8,0.0030912681676314464,text_text_entropy
274,8,0.0030427645019089106,text_text_entropy
275,8,0.0031666309875418275,text_text_entropy
276,8,0.0037590177448963446,text_text_entropy
277,8,0.005189279005082872,text_text_entropy
278,8,0.004161961922108686,text_text_entropy
279,8,0.0030763406023601304,text_text_entropy
280,8,0.0032156151074623006,text_text_entropy
281,8,0.004986297077065978,text_text_entropy
282,8,0.004910365533806513,text_text_entropy
283,8,0.0042355845021881024,text_text_entropy
284,8,0.0019059624757795585,text_text_entropy
285,8,0.0043891397201755045,text_text_entropy
286,8,0.0038357205968958773,text_text_entropy
287,8,0.004022479961315091,text_text_entropy
288,9,0.0019407641990519331,text_text_entropy
289,9,0.004339602906322178,text_text_entropy
290,9,0.004397567735610276,text_text_entropy
291,9,0.0035045042518689197,text_text_entropy
292,9,0.004698751654358866,text_text_entropy
293,9,0.004303768919201866,text_text_entropy
294,9,0.00434428606052635,text_text_entropy
295,9,0.003850555446579171,text_text_entropy
296,9,0.004707865547322678,text_text_entropy
297,9,0.003975830921482289,text_text_entropy
298,9,0.0037430184385881114,text_text_entropy
299,9,0.004673081932310058,text_text_entropy
300,9,0.0031669697726422405,text_text_entropy
301,9,0.004946629279699979,text_text_entropy
302,9,0.003927686622738838,text_text_entropy
303,9,0.003945874094641483,text_text_entropy
304,9,0.005533924842307672,text_text_entropy
305,9,0.0037885810440040158,text_text_entropy
306,9,0.00367372612584393,text_text_entropy
307,9,0.004388455315975577,text_text_entropy
308,9,0.003843177084466582,text_text_entropy
309,9,0.003662021626528083,text_text_entropy
310,9,0.0028453738666507308,text_text_entropy
311,9,0.0040769506513526595,text_text_entropy
312,9,0.004321515907735541,text_text_entropy
313,9,0.004087802128753458,text_text_entropy
314,9,0.0019239237631468102,text_text_entropy
315,9,0.005419365910924129,text_text_entropy
316,9,0.004181599302989898,text_text_entropy
317,9,0.002987905995994887,text_text_entropy
318,9,0.0035516352905444605,text_text_entropy
319,9,0.004504267246627694,text_text_entropy
320,10,0.0030602306517988447,text_text_entropy
321,10,0.00597547624895018,text_text_entropy
322,10,0.00397473366831223,text_text_entropy
323,10,0.0048175169712642504,text_text_entropy
324,10,0.003478267830681393,text_text_entropy
325,10,0.004463162099929687,text_text_entropy
326,10,0.003933473940450904,text_text_entropy
327,10,0.002616882893024668,text_text_entropy
328,10,0.0037491383580337116,text_text_entropy
329,10,0.004228184245230772,text_text_entropy
330,10,0.0036914427558704574,text_text_entropy
331,10,0.003613193333071498,text_text_entropy
332,10,0.003722269210657799,text_text_entropy
333,10,0.004478581524156942,text_text_entropy
334,10,0.004902622839385183,text_text_entropy
335,10,0.0025214139821402443,text_text_entropy
336,10,0.0030316195694847364,text_text_entropy
337,10,0.004814009448380591,text_text_entropy
338,10,0.004366221707269482,text_text_entropy
339,10,0.00305247729329145,text_text_entropy
340,10,0.0040162809081332315,text_text_entropy
341,10,0.0038457210857649384,text_text_entropy
342,10,0.004318479111263145,text_text_entropy
343,10,0.003634669948977694,text_text_entropy
344,10,0.003991590991380964,text_text_entropy
345,10,0.004999599730516575,text_text_entropy
346,10,0.0036005617313489263,text_text_entropy
347,10,0.003928298164800175,text_text_entropy
348,10,0.00418905304830178,text_text_entropy
349,10,0.004055282648169963,text_text_entropy
350,10,0.0036937524539138265,text_text_entropy
351,10,0.003715937745411816,text_text_entropy
352,11,0.003895812598009811,text_text_entropy
353,11,0.002424485364379671,text_text_entropy
354,11,0.00498687284708014,text_text_entropy
355,11,0.003505419394876797,text_text_entropy
356,11,0.004192254612402779,text_text_entropy
357,11,0.0024822885509227757,text_text_entropy
358,11,0.005321884356768394,text_text_entropy
359,11,0.003975961263418012,text_text_entropy
360,11,0.003633886929591385,text_text_entropy
361,11,0.002951131383260035,text_text_entropy
362,11,0.004311833053303248,text_text_entropy
363,11,0.0037195634980352566,text_text_entropy
364,11,0.004249033389874305,text_text_entropy
365,11,0.003325269426477681,text_text_entropy
366,11,0.003725417218587085,text_text_entropy
367,11,0.00455359486513121,text_text_entropy
368,11,0.004469780753885445,text_text_entropy
369,11,0.004116697836807762,text_text_entropy
370,11,0.004616993223103314,text_text_entropy
371,11,0.0037876648984018473,text_text_entropy
372,11,0.003785674315091027,text_text_entropy
373,11,0.004914685226733448,text_text_entropy
374,11,0.004145609113475947,text_text_entropy
375,11,0.002034139140307552,text_text_entropy
376,11,0.003744702414251138,text_text_entropy
377,11,0.003950084427379304,text_text_entropy
378,11,0.0034817408831639093,text_text_entropy
379,11,0.004596205119474929,text_text_entropy
380,11,0.0029691170919877805,text_text_entropy
381,11,0.0038169477395847036,text_text_entropy
382,11,0.0042343010600058685,text_text_entropy
383,11,0.0037235413632017316,text_text_entropy
384,12,0.004340282110587774,text_text_entropy
385,12,0.004322468281764236,text_text_entropy
386,12,0.004192374031450641,text_text_entropy
387,12,0.004069949116272816,text_text_entropy
388,12,0.0039959303331498835,text_text_entropy
389,12,0.004090659478395219,text_text_entropy
390,12,0.003978989800752725,text_text_entropy
391,12,0.004478669909124518,text_text_entropy
392,12,0.0034457874612913242,text_text_entropy
393,12,0.003916548188961322,text_text_entropy
394,12,0.004176475208334938,text_text_entropy
395,12,0.0036776518690124155,text_text_entropy
396,12,0.003625827844027978,text_text_entropy
397,12,0.003597732580831771,text_text_entropy
398,12,0.003404801866277888,text_text_entropy
399,12,0.0037818470682060923,text_text_entropy
400,12,0.004423559367548854,text_text_entropy
401,12,0.0024362870000008184,text_text_entropy
402,12,0.004146486010891582,text_text_entropy
403,12,0.004599708344590782,text_text_entropy
404,12,0.004544400770172952,text_text_entropy
405,12,0.003951890031558694,text_text_entropy
406,12,0.0036376339739967872,text_text_entropy
407,12,0.004191631777684927,text_text_entropy
408,12,0.004661789704831053,text_text_entropy
409,12,0.003968624295544354,text_text_entropy
410,12,0.005251225628510629,text_text_entropy
411,12,0.004511484037056682,text_text_entropy
412,12,0.004250309837753714,text_text_entropy
413,12,0.0044738608310715385,text_text_entropy
414,12,0.0032947525586456894,text_text_entropy
415,12,0.004417812583356859,text_text_entropy
416,13,0.004548300162210874,text_text_entropy
417,13,0.0035669812509056915,text_text_entropy
418,13,0.0039077201038920355,text_text_entropy
419,13,0.0036005992456671545,text_text_entropy
420,13,0.0038613371841632635,text_text_entropy
421,13,0.003941484233091087,text_text_entropy
422,13,0.005232470505338392,text_text_entropy
423,13,0.003651918020565586,text_text_entropy
424,13,0.004466197450715161,text_text_entropy
425,13,0.003901519390953014,text_text_entropy
426,13,0.004003212080181979,text_text_entropy
427,13,0.004277865152366057,text_text_entropy
428,13,0.004601150646462515,text_text_entropy
429,13,0.0038709517702934263,text_text_entropy
430,13,0.003974983109626568,text_text_entropy
431,13,0.0019130758969816068,text_text_entropy
432,13,0.004119504187054125,text_text_entropy
433,13,0.0033736086871404307,text_text_entropy
434,13,0.003475643306332989,text_text_entropy
435,13,0.003694046899597749,text_text_entropy
436,13,0.003966902030181906,text_text_entropy
437,13,0.0032862626985386777,text_text_entropy
438,13,0.0038637098017413876,text_text_entropy
439,13,0.004973477233447329,text_text_entropy
440,13,0.005274963133809217,text_text_entropy
441,13,0.002501975490698062,text_text_entropy
442,13,0.003289946399307265,text_text_entropy
443,13,0.00287832833029171,text_text_entropy
444,13,0.0042055491519109,text_text_entropy
445,13,0.005277646282875351,text_text_entropy
446,13,0.0036924659470130372,text_text_entropy
447,13,0.0038365073578769545,text_text_entropy
448,14,0.005579270110956062,text_text_entropy
449,14,0.004566996210856077,text_text_entropy
450,14,0.003614427652685914,text_text_entropy
451,14,0.0038227798433902098,text_text_entropy
452,14,0.004008566483016518,text_text_entropy
453,14,0.0037950141034063458,text_text_entropy
454,14,0.0032832041855759306,text_text_entropy
455,14,0.004622975499032975,text_text_entropy
456,14,0.004127755049077132,text_text_entropy
457,14,0.004056936371571525,text_text_entropy
458,14,0.0037276126942467993,text_text_entropy
459,14,0.0036859756566058593,text_text_entropy
460,14,0.004389548426797405,text_text_entropy
461,14,0.0041246235539646155,text_text_entropy
462,14,0.004615916749546401,text_text_entropy
463,14,0.004527198850310064,text_text_entropy
464,14,0.003800779149651768,text_text_entropy
465,14,0.003641017052397108,text_text_entropy
466,14,0.004278485339018979,text_text_entropy
467,14,0.003929073051097366,text_text_entropy
468,14,0.004327634669642399,text_text_entropy
469,14,0.004151513976919295,text_text_entropy
470,14,0.004554641724437227,text_text_entropy
471,14,0.004291947250733731,text_text_entropy
472,14,0.004050265859360672,text_text_entropy
473,14,0.003527178136670755,text_text_entropy
474,14,0.0037764171082483814,text_text_entropy
475,14,0.003913735280212493,text_text_entropy
476,14,0.003654823388766958,text_text_entropy
477,14,0.003989663033182009,text_text_entropy
478,14,0.004136422780623776,text_text_entropy
479,14,0.004851764813312667,text_text_entropy
480,15,0.0022615593885175747,text_text_entropy
481,15,0.0026564130294269048,text_text_entropy
482,15,0.004125633666668764,text_text_entropy
483,15,0.00459864273849316,text_text_entropy
484,15,0.003831944571481737,text_text_entropy
485,15,0.0039000877360560703,text_text_entropy
486,15,0.00402883325055267,text_text_entropy
487,15,0.004886690058606307,text_text_entropy
488,15,0.0037801650100722267,text_text_entropy
489,15,0.004686396582705631,text_text_entropy
490,15,0.003981195347631094,text_text_entropy
491,15,0.005616965427198585,text_text_entropy
492,15,0.004702243190530592,text_text_entropy
493,15,0.0036900526632695774,text_text_entropy
494,15,0.004488496404685706,text_text_entropy
495,15,0.003685239020251252,text_text_entropy
496,15,0.004892791665888528,text_text_entropy
497,15,0.003101692083178558,text_text_entropy
498,15,0.003723656842948814,text_text_entropy
499,15,0.0036394967689005486,text_text_entropy
500,15,0.0030194122453788635,text_text_entropy
501,15,0.004979055482635256,text_text_entropy
502,15,0.0033750227480829633,text_text_entropy
503,15,0.003931569077333135,text_text_entropy
504,15,0.003533283884338509,text_text_entropy
505,15,0.004793210878146111,text_text_entropy
506,15,0.004981140636085426,text_text_entropy
507,15,0.0036015969147206468,text_text_entropy
508,15,0.004608379124274191,text_text_entropy
509,15,0.0027096559027936355,text_text_entropy
510,15,0.003714824779149033,text_text_entropy
511,15,0.003710347699985803,text_text_entropy
512,16,0.004129564170315477,text_text_entropy
513,16,0.004586843902555176,text_text_entropy
514,16,0.004285961542184666,text_text_entropy
515,16,0.004406563033153349,text_text_entropy
516,16,0.0028759991704697665,text_text_entropy
517,16,0.003944425683608054,text_text_entropy
518,16,0.0033266573563318796,text_text_entropy
519,16,0.004430434295144087,text_text_entropy
520,16,0.004009615788709976,text_text_entropy
521,16,0.0033255708579539344,text_text_entropy
522,16,0.004060676069582493,text_text_entropy
523,16,0.004354607459419099,text_text_entropy
524,16,0.004139750633605706,text_text_entropy
525,16,0.0037391822348128555,text_text_entropy
526,16,0.005721264389420726,text_text_entropy
527,16,0.004390010210863947,text_text_entropy
528,16,0.004562010853694046,text_text_entropy
529,16,0.003573932731344948,text_text_entropy
530,16,0.0035840476054568153,text_text_entropy
531,16,0.005272706033106729,text_text_entropy
532,16,0.004359262644392799,text_text_entropy
533,16,0.004985175686063885,text_text_entropy
534,16,0.004345495031494356,text_text_entropy
535,16,0.0029321481437117954,text_text_entropy
536,16,0.004687379448134691,text_text_entropy
537,16,0.0023770645414977138,text_text_entropy
538,16,0.0026296419528470632,text_text_entropy
539,16,0.0032919214483890674,text_text_entropy
540,16,0.0026407679185134645,text_text_entropy
541,16,0.003966322577624791,text_text_entropy
542,16,0.0042318482959358625,text_text_entropy
543,16,0.004236138912214896,text_text_entropy
544,17,0.003827525660184694,text_text_entropy
545,17,0.0025790697810716898,text_text_entropy
546,17,0.003014590663740232,text_text_entropy
