,variable,value,attention_matrix
336,10,0.0005952817143808745,img_text_norm
337,10,0.0006828871586361951,img_text_norm
338,10,0.0005746046530038422,img_text_norm
339,10,0.0005552879246121411,img_text_norm
340,10,0.0004192546260790345,img_text_norm
341,10,0.0006159587757579067,img_text_norm
342,10,0.00033219331501784633,img_text_norm
343,10,0.0004227914918408953,img_text_norm
344,10,0.0005071321369314214,img_text_norm
345,10,0.0002919274586520468,img_text_norm
346,10,0.000805317127315991,img_text_norm
347,10,0.00030961178746135063,img_text_norm
348,10,0.00037681223693670525,img_text_norm
349,10,0.0013940692433672764,img_text_norm
350,10,0.00037354743777191074,img_text_norm
351,10,0.0004266004241998223,img_text_norm
352,11,0.00030879558767015196,img_text_norm
353,11,0.0010441915995401262,img_text_norm
354,11,0.0004472774855768545,img_text_norm
355,11,0.0007362122116611729,img_text_norm
356,11,0.000557736523985737,img_text_norm
357,11,0.0006551363657354413,img_text_norm
358,11,0.0004374830880824708,img_text_norm
359,11,0.0007383887444377026,img_text_norm
360,11,0.0005854873168864908,img_text_norm
361,11,0.0008765985757473389,img_text_norm
362,11,0.0007694043365032509,img_text_norm
363,11,0.0006600335644826332,img_text_norm
364,11,0.00046686628056562187,img_text_norm
365,11,0.0003264799164794558,img_text_norm
366,11,0.002027440281337421,img_text_norm
367,11,0.0008102143260631829,img_text_norm
368,11,0.00048672714215145543,img_text_norm
369,11,0.0018816125853099305,img_text_norm
370,11,0.0006573128985119711,img_text_norm
371,11,0.0008923784383771793,img_text_norm
372,11,0.0004434685532179275,img_text_norm
373,11,0.0006420771690762631,img_text_norm
374,11,0.0011230909126893282,img_text_norm
375,11,0.0005789577185569016,img_text_norm
376,11,0.0005599130567622668,img_text_norm
377,11,0.0003613044409039311,img_text_norm
378,11,0.0007563451398440727,img_text_norm
379,11,0.0003523262432007461,img_text_norm
380,11,0.0005131176020668781,img_text_norm
381,11,0.0005136617352610105,img_text_norm
382,11,0.0004665942139685556,img_text_norm
383,11,0.0006203118413109661,img_text_norm
384,12,0.0004916243408986473,img_text_norm
385,12,0.000495161206660508,img_text_norm
386,12,0.0006333710379701444,img_text_norm
387,12,0.0005512069256561479,img_text_norm
388,12,0.0009223057640544627,img_text_norm
389,12,0.0006012671795163312,img_text_norm
390,12,0.0003868787010281552,img_text_norm
391,12,0.0004796534106277339,img_text_norm
392,12,0.0006480626342117198,img_text_norm
393,12,0.0006355475707466741,img_text_norm
394,12,0.0005795018517510341,img_text_norm
395,12,0.0006959463552953733,img_text_norm
396,12,0.0005087645365138187,img_text_norm
397,12,0.0006535039661530441,img_text_norm
398,12,0.0007084614187604192,img_text_norm
399,12,0.0005272650651143211,img_text_norm
400,12,0.0008711572438060147,img_text_norm
401,12,0.0006943139557129761,img_text_norm
402,12,0.0003466128446623556,img_text_norm
403,12,0.0004970656728399715,img_text_norm
404,12,0.0005340667300409765,img_text_norm
405,12,0.0005253605989348577,img_text_norm
406,12,0.0007966109962098722,img_text_norm
407,12,0.00041735015989957105,img_text_norm
408,12,0.0005144779350522091,img_text_norm
409,12,0.001022426271774829,img_text_norm
410,12,0.0003060749216994898,img_text_norm
411,12,0.0004358506885000735,img_text_norm
412,12,0.0004431964866208613,img_text_norm
413,12,0.0003928641661636119,img_text_norm
414,12,0.0006921374229364464,img_text_norm
415,12,0.00031042798725254924,img_text_norm
416,13,0.0005539275916268101,img_text_norm
417,13,0.0004331300225294114,img_text_norm
418,13,0.0006975787548777707,img_text_norm
419,13,0.0006643866300356927,img_text_norm
420,13,0.0008113025924514478,img_text_norm
421,13,0.0005582806571798695,img_text_norm
422,13,0.0005207354667847321,img_text_norm
423,13,0.000511757269081547,img_text_norm
424,13,0.0002780520622016699,img_text_norm
425,13,0.0008771427089414713,img_text_norm
426,13,0.0003746357041601756,img_text_norm
427,13,0.000590928648827815,img_text_norm
428,13,0.0004810137436130649,img_text_norm
429,13,0.0005019628715871633,img_text_norm
430,13,0.0006116057102048473,img_text_norm
431,13,0.0005068600703343552,img_text_norm
432,13,0.0004622411484154962,img_text_norm
433,13,0.0003545027759772758,img_text_norm
434,13,0.0003686502390247189,img_text_norm
435,13,0.00037681223693670525,img_text_norm
436,13,0.0006224883740874958,img_text_norm
437,13,0.00040973229518171707,img_text_norm
438,13,0.0006186794417285688,img_text_norm
439,13,0.0007187999494489353,img_text_norm
440,13,0.0005329784636527116,img_text_norm
441,13,0.0004690428133421516,img_text_norm
442,13,0.00035341450958901094,img_text_norm
443,13,0.0008488477828465852,img_text_norm
444,13,0.0005482141930884196,img_text_norm
445,13,0.00040510716303159146,img_text_norm
446,13,0.0008216411231399638,img_text_norm
447,13,0.0005131176020668781,img_text_norm
448,14,0.000391775899775347,img_text_norm
449,14,0.00046278528160962864,img_text_norm
450,14,0.0006834312918303276,img_text_norm
451,14,0.0010697658596643502,img_text_norm
452,14,0.0006170470421461716,img_text_norm
453,14,0.0005512069256561479,img_text_norm
454,14,0.00041598982691423995,img_text_norm
455,14,0.0005068600703343552,img_text_norm
456,14,0.0005199192669935334,img_text_norm
457,14,0.0007405652772142324,img_text_norm
458,14,0.0005400521951764332,img_text_norm
459,14,0.000493800873675177,img_text_norm
460,14,0.0007264178141667893,img_text_norm
461,14,0.0007699484696973833,img_text_norm
462,14,0.00036837817242765266,img_text_norm
463,14,0.0006883284905775193,img_text_norm
464,14,0.00028240512775472927,img_text_norm
465,14,0.0009413504258490976,img_text_norm
466,14,0.0013614212517193307,img_text_norm
467,14,0.001001749210397797,img_text_norm
468,14,0.00047992547722480007,img_text_norm
469,14,0.0005476700598942871,img_text_norm
470,14,0.000772125002473913,img_text_norm
471,14,0.0004584322160565692,img_text_norm
472,14,0.0020415877443848637,img_text_norm
473,14,0.0007639630045619267,img_text_norm
474,14,0.0013625095181075957,img_text_norm
475,14,0.0007813752667741643,img_text_norm
476,14,0.0004891757415250513,img_text_norm
477,14,0.0018239344667318933,img_text_norm
478,14,0.00039068763338708217,img_text_norm
479,14,0.0004818299434042636,img_text_norm
480,15,0.0005762370525862396,img_text_norm
481,15,0.0006437095686586604,img_text_norm
482,15,0.000501418738393031,img_text_norm
483,15,0.00039776136491080367,img_text_norm
484,15,0.000502779071378362,img_text_norm
485,15,0.0007993316621805344,img_text_norm
486,15,0.00036783403923352023,img_text_norm
487,15,0.00033056091543544905,img_text_norm
488,15,0.00043421828891767624,img_text_norm
489,15,0.00042768869058808717,img_text_norm
490,15,0.0005767811857803719,img_text_norm
491,15,0.0008673483114470876,img_text_norm
492,15,0.000449181951756318,img_text_norm
493,15,0.000469586946536284,img_text_norm
494,15,0.0006932256893247112,img_text_norm
495,15,0.0008439505840993933,img_text_norm
496,15,0.0006600335644826332,img_text_norm
497,15,0.0006339151711642767,img_text_norm
498,15,0.000498970139019435,img_text_norm
499,15,0.0005234561327553942,img_text_norm
500,15,0.0006632983636474278,img_text_norm
501,15,0.0005925610484102124,img_text_norm
502,15,0.0004431964866208613,img_text_norm
503,15,0.0005011466717959647,img_text_norm
504,15,0.0007041083532073598,img_text_norm
505,15,0.0004508143513387153,img_text_norm
506,15,0.000547397993297221,img_text_norm
507,15,0.0006143263761755094,img_text_norm
508,15,0.00047910927743360145,img_text_norm
509,15,0.0007258736809726568,img_text_norm
510,15,0.000502779071378362,img_text_norm
511,15,0.0005308019308761819,img_text_norm
512,16,0.0005011466717959647,img_text_norm
513,16,0.0003498776438271502,img_text_norm
514,16,0.000680166492665533,img_text_norm
515,16,0.0004260562910056899,img_text_norm
516,16,0.0006997552876543004,img_text_norm
517,16,0.0009321001615488464,img_text_norm
518,16,0.00046713834716268805,img_text_norm
519,16,0.000542228727952963,img_text_norm
520,16,0.0004162618935113062,img_text_norm
521,16,0.0007253295477785244,img_text_norm
522,16,0.00043639482169420595,img_text_norm
523,16,0.0004178942930937035,img_text_norm
524,16,0.0005025070047812958,img_text_norm
525,16,0.0005702515874507828,img_text_norm
526,16,0.00040157029726973066,img_text_norm
527,16,0.0004102764283758495,img_text_norm
528,16,0.00042768869058808717,img_text_norm
529,16,0.0007302267465257162,img_text_norm
530,16,0.0005123014022756794,img_text_norm
531,16,0.00038062116929563224,img_text_norm
532,16,0.00047094727952161504,img_text_norm
533,16,0.0007062848859838895,img_text_norm
534,16,0.0005403242617734994,img_text_norm
535,16,0.00041272502774944544,img_text_norm
536,16,0.0002664892318263558,img_text_norm
537,16,0.0006943139557129761,img_text_norm
538,16,0.0006714603615594142,img_text_norm
539,16,0.0005675309214801207,img_text_norm
540,16,0.000502779071378362,img_text_norm
541,16,0.00045027021814458287,img_text_norm
542,16,0.0007432859431848944,img_text_norm
543,16,0.0004225194252438291,img_text_norm
544,17,0.0006643866300356927,img_text_norm
545,17,0.000761786471785397,img_text_norm
546,17,0.00033219331501784633,img_text_norm
547,17,0.0003876949008193538,img_text_norm
548,17,0.0003498776438271502,img_text_norm
549,17,0.0006322827715818795,img_text_norm
550,17,0.0014245407022386923,img_text_norm
551,17,0.0004845506093749257,img_text_norm
552,17,0.0005903845156336827,img_text_norm
553,17,0.0008640835122822932,img_text_norm
554,17,0.0007612423385912645,img_text_norm
555,17,0.0006388123699114686,img_text_norm
556,17,0.0003131486532232114,img_text_norm
557,17,0.0009511448233434813,img_text_norm
558,17,0.0005016908049900971,img_text_norm
559,17,0.0003302888488383828,img_text_norm
560,17,0.0002528859019730452,img_text_norm
561,17,0.000301177722952298,img_text_norm
562,17,0.0010463681323166559,img_text_norm
563,17,0.0003642971734716595,img_text_norm
564,17,0.0006056202450693905,img_text_norm
565,17,0.00040673956261398875,img_text_norm
566,17,0.0002919274586520468,img_text_norm
567,17,0.00038851110061055246,img_text_norm
568,17,0.00032267098412052883,img_text_norm
569,17,0.0004725796791040123,img_text_norm
570,17,0.0006116057102048473,img_text_norm
571,17,0.0006344593043584092,img_text_norm
572,17,0.0003686502390247189,img_text_norm
573,17,0.0007334915456905108,img_text_norm
574,17,0.0009593068212554678,img_text_norm
575,17,0.0006121498433989797,img_text_norm
576,18,0.00036837817242765266,img_text_norm
577,18,0.0006437095686586604,img_text_norm
578,18,0.00029301572504031163,img_text_norm
579,18,0.00032539165009119096,img_text_norm
580,18,0.0004434685532179275,img_text_norm
581,18,0.00038443010165455923,img_text_norm
582,18,0.00027057023078234905,img_text_norm
583,18,0.00030661905489362225,img_text_norm
584,18,0.00045679981647417194,img_text_norm
585,18,0.0005261767987260564,img_text_norm
586,18,0.0011394149085133009,img_text_norm
587,18,0.00038497423484869166,img_text_norm
588,18,0.0003093397208642844,img_text_norm
589,18,0.0005865755832747556,img_text_norm
590,18,0.0006910491565481815,img_text_norm
591,18,0.0003855183680428241,img_text_norm
592,18,0.0004214311588555642,img_text_norm
593,18,0.0004524467509211125,img_text_norm
594,18,0.0003275681828677207,img_text_norm
595,18,0.00030961178746135063,img_text_norm
596,18,0.0005191030672023348,img_text_norm
597,18,0.0002677135315131538,img_text_norm
598,18,0.0008113025924514478,img_text_norm
599,18,0.0003664737062481892,img_text_norm
600,18,0.0007400211440200999,img_text_norm
601,18,0.000764507137756059,img_text_norm
602,18,0.0004165339601083724,img_text_norm
603,18,0.0002805006615752658,img_text_norm
604,18,0.0006540480993471765,img_text_norm
605,18,0.00031097212044668167,img_text_norm
606,18,0.0007492714083203512,img_text_norm
607,18,0.0008064053937042559,img_text_norm
608,19,0.00045734394966830437,img_text_norm
609,19,0.0005196472003964672,img_text_norm
610,19,0.00043857135447073565,img_text_norm
611,19,0.0003460687114682232,img_text_norm
612,19,0.0005114852024844808,img_text_norm
613,19,0.00040320269685212794,img_text_norm
614,19,0.0009739984174970432,img_text_norm
615,19,0.00033491398098850847,img_text_norm
616,19,0.0005827666509158287,img_text_norm
617,19,0.0007710367360856482,img_text_norm
618,19,0.0006741810275300764,img_text_norm
619,19,0.0006807106258596654,img_text_norm
620,19,0.0004072836958081212,img_text_norm
621,19,0.0006339151711642767,img_text_norm
622,19,0.0004992422056165013,img_text_norm
623,19,0.0006817988922479302,img_text_norm
624,19,0.0003710988383983148,img_text_norm
625,19,0.0002353376064622744,img_text_norm
626,19,0.0003800770361014998,img_text_norm
627,19,0.0007051966195956246,img_text_norm
628,19,0.0004108205615699819,img_text_norm
629,19,0.0002682576647072862,img_text_norm
630,19,0.0007487272751262187,img_text_norm
631,19,0.0006235766404757607,img_text_norm
632,19,0.0004644176811920259,img_text_norm
633,19,0.00033273744821197876,img_text_norm
634,19,0.0002693459310955511,img_text_norm
635,19,0.00039068763338708217,img_text_norm
636,19,0.0007128144843134786,img_text_norm
637,19,0.0009810721490207648,img_text_norm
638,19,0.0004916243408986473,img_text_norm
639,19,0.0005476700598942871,img_text_norm
640,20,0.0011285322446306523,img_text_norm
641,20,0.0007215206154195974,img_text_norm
642,20,0.00033817878015330303,img_text_norm
643,20,0.0007231530150019947,img_text_norm
644,20,0.00031695758558213837,img_text_norm
645,20,0.0006050761118752582,img_text_norm
646,20,0.0009788956162442351,img_text_norm
647,20,0.00033083298203251524,img_text_norm
648,20,0.0012732716742698779,img_text_norm
649,20,0.0007302267465257162,img_text_norm
650,20,0.0005071321369314214,img_text_norm
651,20,0.00031777378537333704,img_text_norm
652,20,0.001012087741086313,img_text_norm
653,20,0.0003107000538496155,img_text_norm
654,20,0.00027519536293247465,img_text_norm
655,20,0.0006491509005999847,img_text_norm
656,20,0.000565354388703591,img_text_norm
657,20,0.00033491398098850847,img_text_norm
658,20,0.0003213106511351978,img_text_norm
659,20,0.0007726691356680455,img_text_norm
660,20,0.0004170780933025048,img_text_norm
661,20,0.0006007230463221987,img_text_norm
662,20,0.00026907386449848483,img_text_norm
663,20,0.0004644176811920259,img_text_norm
664,20,0.0005136617352610105,img_text_norm
665,20,0.0004804696104189325,img_text_norm
666,20,0.00035096591021541504,img_text_norm
667,20,0.000802596461345329,img_text_norm
668,20,0.0002311205742077481,img_text_norm
669,20,0.00032620784988238963,img_text_norm
670,20,0.0003920479663724132,img_text_norm
671,20,0.00017072178965904877,img_text_norm
672,21,0.0003528703763948785,img_text_norm
673,21,0.000994131345679943,img_text_norm
674,21,0.00024145910489626422,img_text_norm
675,21,0.0003294726490471842,img_text_norm
676,21,0.0004328579559323452,img_text_norm
677,21,0.0002160208780705733,img_text_norm
678,21,0.0003506938436183488,img_text_norm
679,21,0.00026254426616889576,img_text_norm
680,21,0.0003194061849557343,img_text_norm
681,21,0.0008760544425532065,img_text_norm
682,21,0.00033953911313863407,img_text_norm
683,21,0.00048346234298666087,img_text_norm
684,21,0.0003953127655372078,img_text_norm
685,21,0.00041762222649663724,img_text_norm
686,21,0.00019643208308180594,img_text_norm
687,21,0.00023411330677547645,img_text_norm
688,21,0.0009190409648896681,img_text_norm
689,21,0.0004350344887088749,img_text_norm
690,21,0.00037354743777191074,img_text_norm
691,21,0.0006524156997647793,img_text_norm
692,21,0.0004766606780600055,img_text_norm
693,21,0.0006224883740874958,img_text_norm
694,21,0.00029138332545791435,img_text_norm
695,21,0.0004584322160565692,img_text_norm
696,21,0.00031396485301441005,img_text_norm
697,21,0.0002537021017642438,img_text_norm
698,21,0.0007563451398440727,img_text_norm
699,21,0.0014027753744733952,img_text_norm
700,21,0.00033654638057090575,img_text_norm
701,21,0.0002902950590696495,img_text_norm
702,21,0.0002410510050006649,img_text_norm
703,21,0.0005773253189745044,img_text_norm
704,22,0.0005718839870331802,img_text_norm
705,22,0.0004905360745103824,img_text_norm
706,22,0.001027323470522021,img_text_norm
707,22,0.0006899608901599167,img_text_norm
708,22,0.00023601777295493995,img_text_norm
709,22,0.0005201913335905996,img_text_norm
710,22,0.0003191341183586681,img_text_norm
711,22,0.00026716939831902136,img_text_norm
712,22,0.0011742394329377762,img_text_norm
713,22,0.000754168607067543,img_text_norm
714,22,0.0010441915995401262,img_text_norm
715,22,0.0003425318457063624,img_text_norm
716,22,0.0005484862596854858,img_text_norm
717,22,0.0004818299434042636,img_text_norm
718,22,0.0003482452442447529,img_text_norm
719,22,0.00034280391230342863,img_text_norm
720,22,0.00048672714215145543,img_text_norm
721,22,0.0005003304720047661,img_text_norm
722,22,0.0004061954294198563,img_text_norm
723,22,0.0014811305544284647,img_text_norm
724,22,0.00037817256992203635,img_text_norm
725,22,0.00022839990823708597,img_text_norm
726,22,0.0005582806571798695,img_text_norm
727,22,0.0007770222012211049,img_text_norm
728,22,0.00024485993735959185,img_text_norm
729,22,0.00042632835760275607,img_text_norm
730,22,0.0005166544678287388,img_text_norm
731,22,0.0012242996867979593,img_text_norm
732,22,0.0005068600703343552,img_text_norm
733,22,0.000493800873675177,img_text_norm
734,22,0.0010534418638403775,img_text_norm
735,22,0.0006480626342117198,img_text_norm
736,23,0.0004290490235734182,img_text_norm
737,23,0.000713358617507611,img_text_norm
738,23,0.00040973229518171707,img_text_norm
739,23,0.0003047145887141588,img_text_norm
740,23,0.00041381329413771025,img_text_norm
741,23,0.0004059233628227901,img_text_norm
742,23,0.000662210097259163,img_text_norm
743,23,0.0002821330611576631,img_text_norm
744,23,0.000687784357383387,img_text_norm
745,23,0.0003520541766036799,img_text_norm
746,23,0.00028077272817233204,img_text_norm
747,23,0.00024227530468746286,img_text_norm
748,23,0.00040075409747853205,img_text_norm
749,23,0.0006143263761755094,img_text_norm
750,23,0.0004636014814008273,img_text_norm
751,23,0.0003134207198202776,img_text_norm
752,23,0.00018201255343729662,img_text_norm
753,23,0.00020187341502313018,img_text_norm
754,23,0.0003403553129298327,img_text_norm
755,23,0.00037980496950443363,img_text_norm
756,23,0.0011111199824184147,img_text_norm
757,23,0.00042034289246729937,img_text_norm
758,23,0.00039640103192547263,img_text_norm
759,23,0.0003882390340134862,img_text_norm
760,23,0.00031478105280560866,img_text_norm
761,23,0.00034960557723008395,img_text_norm
762,23,0.0003876949008193538,img_text_norm
763,23,0.00032539165009119096,img_text_norm
764,23,0.0011872986295969545,img_text_norm
765,23,0.0004976098060341039,img_text_norm
766,23,0.00021398037859257668,img_text_norm
767,23,0.0006665631628122224,img_text_norm
768,24,0.0003417156459151638,img_text_norm
769,24,0.0005150220682463416,img_text_norm
770,24,0.0004742120786864096,img_text_norm
771,24,0.0004206149590643656,img_text_norm
772,24,0.00021207591241311318,img_text_norm
773,24,0.00019303125061847826,img_text_norm
774,24,0.00023574570635787374,img_text_norm
775,24,0.0003009056563552318,img_text_norm
776,24,0.0007166234166724056,img_text_norm
777,24,0.00031641345238800594,img_text_norm
778,24,0.0003852463014457579,img_text_norm
779,24,0.0003915038331782808,img_text_norm
780,24,0.0004412920204413978,img_text_norm
781,24,0.0006132381097872445,img_text_norm
782,24,0.00031614138579093976,img_text_norm
783,24,0.001204710891809192,img_text_norm
784,24,0.00023384124017841024,img_text_norm
785,24,0.0010354854684340073,img_text_norm
786,24,0.0002209180768177651,img_text_norm
787,24,0.00032022238474693293,img_text_norm
788,24,0.00043557862190300733,img_text_norm
789,24,0.0004704031463274826,img_text_norm
790,24,0.0004720355459098799,img_text_norm
791,24,0.00016609665750892317,img_text_norm
792,24,0.000920129231277933,img_text_norm
793,24,0.0004597925490419003,img_text_norm
794,24,0.00020336978130699437,img_text_norm
795,24,0.0002979129237875035,img_text_norm
796,24,0.0003588558415303352,img_text_norm
797,24,0.0003384508467503692,img_text_norm
798,24,0.00025234176877891276,img_text_norm
799,24,0.0003996658310902672,img_text_norm
800,25,0.0004780210110453366,img_text_norm
801,25,0.0005773253189745044,img_text_norm
802,25,0.0004532629507123112,img_text_norm
803,25,0.00037354743777191074,img_text_norm
804,25,0.0003550469091714082,img_text_norm
805,25,0.0005259047321289901,img_text_norm
806,25,0.000502779071378362,img_text_norm
807,25,0.0003370905137650382,img_text_norm
808,25,0.0005843990504982259,img_text_norm
809,25,0.0003536865761860772,img_text_norm
810,25,0.0002549264014510418,img_text_norm
811,25,0.0011415914412898306,img_text_norm
812,25,0.00034878937743888533,img_text_norm
813,25,0.0004584322160565692,img_text_norm
814,25,0.0004638735479978935,img_text_norm
815,25,0.00035994410791860006,img_text_norm
816,25,0.0002724746969618125,img_text_norm
817,25,0.00033899497994450164,img_text_norm
818,25,0.0004431964866208613,img_text_norm
819,25,0.0003319212484207801,img_text_norm
820,25,0.0004763886114629393,img_text_norm
821,25,0.00028539786032245765,img_text_norm
822,25,0.00035314244299194475,img_text_norm
823,25,0.00036402510687459324,img_text_norm
824,25,0.0005030511379754282,img_text_norm
825,25,0.0003648413066657919,img_text_norm
826,25,0.00028131686136646447,img_text_norm
827,25,0.00024064290510506558,img_text_norm
828,25,0.00015480589373067532,img_text_norm
829,25,0.00043095348975288173,img_text_norm
830,25,0.0005008746051988985,img_text_norm
831,25,0.001345097255895358,img_text_norm
832,26,0.0005680750546742531,img_text_norm
833,26,0.00041381329413771025,img_text_norm
834,26,0.000301177722952298,img_text_norm
835,26,0.0001692254233751846,img_text_norm
836,26,0.0005356991296233738,img_text_norm
837,26,0.0002843095939341928,img_text_norm
838,26,0.00024200323809039665,img_text_norm
839,26,0.0004064674960169225,img_text_norm
840,26,0.0004720355459098799,img_text_norm
841,26,0.0002686657646028855,img_text_norm
842,26,0.00035858377493326897,img_text_norm
843,26,0.0004976098060341039,img_text_norm
844,26,0.00017235418924144605,img_text_norm
845,26,0.0002390105055226683,img_text_norm
846,26,0.0005441331941324264,img_text_norm
847,26,0.0006524156997647793,img_text_norm
848,26,0.00021819741084710297,img_text_norm
849,26,0.00020962731303951726,img_text_norm
850,26,0.00031559725259680733,img_text_norm
851,26,0.001914260576957876,img_text_norm
852,26,0.0002834933941429941,img_text_norm
853,26,0.0006415330358821307,img_text_norm
854,26,0.00024826076982291953,img_text_norm
855,26,0.00022363874278842724,img_text_norm
856,26,0.00032103858453813155,img_text_norm
857,26,0.0005093086697079511,img_text_norm
858,26,0.0007160792834782731,img_text_norm
859,26,0.0007857283323272238,img_text_norm
860,26,0.0004026585636579955,img_text_norm
861,26,0.0002905671256667157,img_text_norm
862,26,0.0009272029628016546,img_text_norm
863,26,0.00046849868014801915,img_text_norm
864,27,0.0003523262432007461,img_text_norm
865,27,0.0003093397208642844,img_text_norm
866,27,0.0008814957744945307,img_text_norm
867,27,0.0002818609945605969,img_text_norm
868,27,0.0003153251859997411,img_text_norm
869,27,0.00038034910269856605,img_text_norm
870,27,0.00028240512775472927,img_text_norm
871,27,0.0005914727820219475,img_text_norm
872,27,0.00032457545029999235,img_text_norm
873,27,0.00017847568767543587,img_text_norm
874,27,0.00017249022253997917,img_text_norm
875,27,0.0003172296521792046,img_text_norm
876,27,0.0005615454563446641,img_text_norm
877,27,0.00021969377713096716,img_text_norm
878,27,0.00026104789988503155,img_text_norm
879,27,0.00021534071157790774,img_text_norm
880,27,0.00033681844716797193,img_text_norm
881,27,0.0002678495648116869,img_text_norm
882,27,0.00023234487389454608,img_text_norm
883,27,0.0003115162536408141,img_text_norm
884,27,0.0003256637166882572,img_text_norm
885,27,0.0002562867344363728,img_text_norm
886,27,0.00038062116929563224,img_text_norm
887,27,0.00023792223913440344,img_text_norm
888,27,0.0001688173234795853,img_text_norm
889,27,0.00027777999560460367,img_text_norm
890,27,0.0003055307885053574,img_text_norm
891,27,0.000284581660531259,img_text_norm
892,27,0.00042959315676755063,img_text_norm
893,27,0.0003498776438271502,img_text_norm
894,27,0.0003300167822413166,img_text_norm
895,27,0.00023669793944760547,img_text_norm
896,28,0.0004486378185621856,img_text_norm
897,28,0.00021738121105590433,img_text_norm
898,28,0.0003017218561464304,img_text_norm
899,28,0.00045870428265363546,img_text_norm
900,28,0.0003642971734716595,img_text_norm
901,28,0.00027941239518700095,img_text_norm
902,28,0.00018051618715343246,img_text_norm
903,28,0.001028411736910286,img_text_norm
904,28,0.0003564072421567393,img_text_norm
905,28,0.00043258588933527896,img_text_norm
906,28,0.0002520697021818465,img_text_norm
907,28,0.00023615380625347304,img_text_norm
908,28,0.0002353376064622744,img_text_norm
909,28,0.00036973850541298375,img_text_norm
910,28,0.00016133549206026441,img_text_norm
911,28,0.00030362632232589393,img_text_norm
912,28,0.00029573639101097376,img_text_norm
913,28,0.0003583117083362028,img_text_norm
914,28,0.0005256326655319239,img_text_norm
915,28,0.0003814373690868309,img_text_norm
916,28,0.00039232003296947945,img_text_norm
917,28,0.00034525251167702453,img_text_norm
918,28,0.00033736258036210436,img_text_norm
919,28,0.0004508143513387153,img_text_norm
920,28,0.00026757749821462067,img_text_norm
921,28,0.0008319796538284799,img_text_norm
922,28,0.00022105411011629823,img_text_norm
923,28,0.00014759612890842067,img_text_norm
924,28,0.0003422597791092962,img_text_norm
925,28,0.0003172296521792046,img_text_norm
926,28,0.0004660500807744232,img_text_norm
927,28,0.00033518604758557465,img_text_norm
928,29,0.0002573750008246377,img_text_norm
929,29,0.0003664737062481892,img_text_norm
930,29,0.0006932256893247112,img_text_norm
931,29,0.00024363563767279393,img_text_norm
932,29,0.00035994410791860006,img_text_norm
933,29,0.0006382682367173362,img_text_norm
934,29,0.0002060904472776565,img_text_norm
935,29,0.0002719305637676801,img_text_norm
936,29,0.0003237592505087937,img_text_norm
937,29,0.0006453419682410577,img_text_norm
938,29,0.0011524741051724791,img_text_norm
939,29,0.0002614559997806309,img_text_norm
940,29,0.0013222436617417962,img_text_norm
941,29,0.00021520467827937465,img_text_norm
942,29,0.00031777378537333704,img_text_norm
943,29,0.001042559199957729,img_text_norm
944,29,0.00011814491977600308,img_text_norm
945,29,0.000284581660531259,img_text_norm
946,29,0.00047530034507467446,img_text_norm
947,29,0.00030797938787895335,img_text_norm
948,29,0.00023860240562706896,img_text_norm
949,29,0.00022404684268402658,img_text_norm
950,29,0.00023833033903000275,img_text_norm
951,29,0.0002894788592784508,img_text_norm
952,29,0.00031178832023788034,img_text_norm
953,29,0.0002805006615752658,img_text_norm
954,29,0.00019425555030527623,img_text_norm
955,29,0.00035151004340954747,img_text_norm
956,29,0.00019289521731994516,img_text_norm
957,29,0.0005669867882859883,img_text_norm
958,29,0.00043013728996168306,img_text_norm
959,29,0.00027315486345447806,img_text_norm
960,30,0.00020989937963658347,img_text_norm
961,30,0.0003033542557288277,img_text_norm
962,30,0.00041381329413771025,img_text_norm
963,30,0.0002919274586520468,img_text_norm
964,30,0.0002886626594872522,img_text_norm
965,30,0.0002460842370463898,img_text_norm
966,30,0.00017276228913704538,img_text_norm
967,30,0.00036810610583058647,img_text_norm
968,30,0.00027084229737941523,img_text_norm
969,30,0.0007100938183428164,img_text_norm
970,30,0.0003033542557288277,img_text_norm
971,30,0.00022908007472975152,img_text_norm
972,30,0.0010403826671811992,img_text_norm
973,30,0.0001685452568825191,img_text_norm
974,30,0.00016133549206026441,img_text_norm
975,30,0.00022214237650456308,img_text_norm
976,30,0.0002107155794277821,img_text_norm
977,30,0.00014052239738469912,img_text_norm
978,30,0.00028566992691952383,img_text_norm
979,30,0.00023139264080481432,img_text_norm
980,30,0.0001772513879886379,img_text_norm
981,30,0.0003264799164794558,img_text_norm
982,30,0.00022731164184882111,img_text_norm
983,30,0.00021466054508524222,img_text_norm
984,30,0.00023411330677547645,img_text_norm
985,30,0.00020636251387472272,img_text_norm
986,30,0.0003808932358926985,img_text_norm
987,30,0.00024213927138892974,img_text_norm
988,30,0.00028975092587551707,img_text_norm
989,30,0.00014868439529668552,img_text_norm
990,30,0.00023737810594027102,img_text_norm
991,30,0.0010267793373278885,img_text_norm
992,31,0.00016133549206026441,img_text_norm
993,31,0.0006328269047760119,img_text_norm
994,31,0.0009348208275195086,img_text_norm
995,31,0.0004244238914232926,img_text_norm
996,31,0.0007144468838958759,img_text_norm
997,31,0.000805317127315991,img_text_norm
998,31,0.0011062227836712228,img_text_norm
999,31,0.00037381950436897693,img_text_norm
1000,31,0.0011698863673847168,img_text_norm
1001,31,0.0002678495648116869,img_text_norm
1002,31,0.0005414125281617642,img_text_norm
1003,31,0.0007046524864014922,img_text_norm
