,accuracy,auroc,auprc,f1,precision,recall,embedding_level,layer
12,0.6060606060606061,0.660238751147842,0.6945067640156073,0.6285714285714286,0.5945945945945946,0.6666666666666666,token_text,12
13,0.6515151515151515,0.72910927456382,0.7523078634979533,0.6666666666666666,0.6388888888888888,0.696969696969697,token_text,13
14,0.5,0.7640036730945822,0.7845337757304163,0.6666666666666666,0.5,1.0,token_text,14
15,0.6818181818181818,0.7713498622589533,0.7844459667679784,0.676923076923077,0.6875,0.6666666666666666,token_text,15
16,0.6666666666666666,0.7401285583103765,0.7878409811018652,0.6857142857142857,0.6486486486486487,0.7272727272727273,token_text,16
17,0.5,0.7529843893480257,0.7835807314617995,0.6666666666666666,0.5,1.0,token_text,17
18,0.6060606060606061,0.6611570247933884,0.694356721765164,0.59375,0.6129032258064516,0.5757575757575758,token_text,18
19,0.6818181818181818,0.7134986225895317,0.7341123003591637,0.6956521739130435,0.6666666666666666,0.7272727272727273,token_text,19
20,0.6818181818181818,0.7355371900826446,0.7701006348324355,0.6865671641791045,0.6764705882352942,0.696969696969697,token_text,20
21,0.7424242424242424,0.7998163452708907,0.8232101621449988,0.7384615384615385,0.75,0.7272727272727273,token_text,21
22,0.7121212121212122,0.7575757575757576,0.7970037279538271,0.7076923076923077,0.71875,0.696969696969697,token_text,22
23,0.7121212121212122,0.7851239669421488,0.7882541246305808,0.7164179104477612,0.7058823529411765,0.7272727272727273,token_text,23
24,0.7727272727272727,0.8402203856749311,0.8411528071890553,0.7761194029850746,0.7647058823529411,0.7878787878787878,token_text,24
25,0.696969696969697,0.7842056932966024,0.787311361705224,0.7142857142857143,0.6756756756756757,0.7575757575757576,token_text,25
26,0.6363636363636364,0.7520661157024793,0.7411000462706164,0.6571428571428571,0.6216216216216216,0.696969696969697,token_text,26
27,0.6818181818181818,0.7098255280073462,0.6685537667622121,0.704225352112676,0.6578947368421053,0.7575757575757576,token_text,27
28,0.7272727272727273,0.7456382001836548,0.716313536577879,0.7567567567567568,0.6829268292682927,0.8484848484848485,token_text,28
29,0.7121212121212122,0.7474747474747474,0.7294945399309778,0.7397260273972602,0.675,0.8181818181818182,token_text,29
30,0.7121212121212122,0.783287419651056,0.7667432355166417,0.7532467532467533,0.6590909090909091,0.8787878787878788,token_text,30
